0.2900 521.5738 479.8375 0.0000 0.0000 1.0712 500.0000 507.3750 1.5708
0.2950 509.4292 512.9709 0.0000 0.0000 0.9853 500.0000 507.5000 1.5708
0.3000 533.2904 535.9721 0.0000 0.0000 1.0103 500.0000 507.6250 1.5708
0.3050 540.5033 478.4086 0.0000 0.0000 1.0566 500.0000 507.7500 1.5708
0.3100 527.8374 486.2238 0.0000 0.0000 1.0438 500.0000 507.8750 1.5708
0.3150 523.2917 533.7010 0.0000 0.0000 0.9749 500.0000 508.0000 1.5708
0.3200 481.2358 487.2931 0.0000 0.0000 1.0583 500.0000 508.1250 1.5708
0.3250 440.7218 497.2092 0.0000 0.0000 0.9241 500.0000 508.2500 1.5708
0.3300 486.8382 565.7468 0.0000 0.0000 0.9303 500.0000 508.3750 1.5708
0.3350 533.6476 486.1520 0.0000 0.0000 0.9769 500.0000 508.5000 1.5708
0.3400 513.7364 499.2071 0.0000 0.0000 1.0112 500.0000 508.6250 1.5708
0.3450 511.1245 509.9765 0.0000 0.0000 1.0539 500.0000 508.7500 1.5708
0.3500 527.9359 534.0880 0.0000 0.0000 1.0118 500.0000 508.8750 1.5708
0.3550 503.5882 452.1720 0.0000 0.0000 1.0191 500.0000 509.0000 1.5708
0.3600 478.8641 449.1967 0.0000 0.0000 0.9589 500.0000 509.1250 1.5708
0.3650 486.3373 491.4035 0.0000 0.0000 0.8913 500.0000 509.2500 1.5708
0.3700 531.1506 460.5767 0.0000 0.0000 0.9441 500.0000 509.3750 1.5708
0.3750 492.9434 510.8764 0.0000 0.0000 1.0467 500.0000 509.5000 1.5708
0.3800 486.8558 487.7211 0.0000 0.0000 1.0099 500.0000 509.6250 1.5708
0.3850 494.3681 470.4534 0.0000 0.0000 1.0588 500.0000 509.7500 1.5708
0.3900 504.8003 482.8754 0.0000 0.0000 0.9903 500.0000 509.8750 1.5708
0.3950 564.3645 510.6416 0.0000 0.0000 0.9764 500.0000 510.0000 1.5708
0.4000 505.8811 453.7102 0.0000 0.0000 0.9316 500.0000 510.1250 1.5708
0.4050 514.1196 534.8936 0.0000 0.0000 0.9649 500.0000 510.2500 1.5708
0.4100 513.3599 513.3265 0.0000 0.0000 0.8616 500.0000 510.3750 1.5708
0.4150 486.6290 500.0499 0.0000 0.0000 0.9559 500.0000 510.5000 1.5708
0.4200 486.5356 478.7657 0.0000 0.0000 1.1012 500.0000 510.6250 1.5708
0.4250 506.1426 501.1816 0.0000 0.0000 0.9464 500.0000 510.7500 1.5708
0.4300 499.5287 516.2975 0.0000 0.0000 0.9314 500.0000 510.8750 1.5708
0.4350 484.7785 509.0473 0.0000 0.0000 1.0571 500.0000 511.0000 1.5708
0.4400 500.0390 443.8803 0.0000 0.0000 1.0622 500.0000 511.1250 1.5708
0.4450 513.9610 495.7908 0.0000 0.0000 1.0379 500.0000 511.2500 1.5708
0.4500 513.9802 475.0736 0.0000 0.0000 1.1039 500.0000 511.3750 1.5708
0.4550 560.4124 470.7750 0.0000 0.0000 0.9350 500.0000 511.5000 1.5708
0.4600 539.9764 529.0001 0.0000 0.0000 1.0250 500.0000 511.6250 1.5708
0.4650 509.8738 567.9112 0.0000 0.0000 0.9513 500.0000 511.7500 1.5708
0.4700 526.4134 509.8413 0.0000 0.0000 1.0172 500.0000 511.8750 1.5708
0.4750 492.6763 494.6131 0.0000 0.0000 1.0121 500.0000 512.0000 1.5708
0.4800 534.8924 483.5492 0.0000 0.0000 0.9968 500.0000 512.1250 1.5708
0.4850 543.3911 460.6755 0.0000 0.0000 1.0051 500.0000 512.2500 1.5708
0.4900 538.5330 537.0341 0.0000 0.0000 1.0091 500.0000 512.3750 1.5708
0.4950 495.2383 482.1267 0.0000 0.0000 0.9641 500.0000 512.5000 1.5708
0.5000 483.4918 477.2166 0.0000 0.0000 1.0087 500.0000 512.6250 1.5708
0.5050 524.7266 509.2476 0.0000 0.0000 1.0226 500.0000 512.7500 1.5708
0.5100 509.0433 470.6285 0.0000 0.0000 1.0208 500.0000 512.8750 1.5708
0.5150 479.3148 491.8592 0.0000 0.0000 0.9447 500.0000 513.0000 1.5708
0.5200 517.9785 544.6438 0.0000 0.0000 1.0854 500.0000 513.1250 1.5708
0.5250 503.1527 502.6085 0.0000 0.0000 0.9642 500.0000 513.2500 1.5708
0.5300 575.4701 491.1101 0.0000 0.0000 0.9862 500.0000 513.3750 1.5708
0.5350 539.2268 501.4653 0.0000 0.0000 1.0008 500.0000 513.5000 1.5708
0.5400 547.5760 475.3743 0.0000 0.0000 0.9337 500.0000 513.6250 1.5708
0.5450 525.8316 488.0815 0.0000 0.0000 1.0305 500.0000 513.7500 1.5708
0.5500 538.2322 553.0820 0.0000 0.0000 1.0251 500.0000 513.8750 1.5708
0.5550 567.8455 504.0050 0.0000 0.0000 0.9777 500.0000 514.0000 1.5708
0.5600 532.1948 505.8194 0.0000 0.0000 0.9323 500.0000 514.1250 1.5708
0.5650 493.4373 519.5111 0.0000 0.0000 1.0146 500.0000 514.2500 1.5708
0.5700 505.0445 517.7480 0.0000 0.0000 0.9883 500.0000 514.3750 1.5708
0.5750 455.8507 511.5721 0.0000 0.0000 0.9771 500.0000 514.5000 1.5708
0.5800 550.4514 572.4728 0.0000 0.0000 1.0213 500.0000 514.6250 1.5708
0.5850 532.0503 490.1998 0.0000 0.0000 1.0198 500.0000 514.7500 1.5708
0.5900 519.8137 496.5713 0.0000 0.0000 0.9579 500.0000 514.8750 1.5708
0.5950 541.8911 513.3054 0.0000 0.0000 1.0542 500.0000 515.0000 1.5708
0.6000 533.0284 482.1541 0.0000 0.0000 0.9125 500.0000 515.1250 1.5708
0.6050 511.9163 535.0243 0.0000 0.0000 1.1123 500.0000 515.2500 1.5708
0.6100 506.9799 506.8717 0.0000 0.0000 1.0990 500.0000 515.3750 1.5708
0.6150 564.9718 520.5261 0.0000 0.0000 0.9468 500.0000 515.5000 1.5708
0.6200 532.5700 566.3914 0.0000 0.0000 0.9355 500.0000 515.6250 1.5708
0.6250 504.8414 489.6753 0.0000 0.0000 1.0493 500.0000 515.7500 1.5708
0.6300 491.3741 471.1956 0.0000 0.0000 1.0172 500.0000 515.8750 1.5708
0.6350 507.8852 529.3912 0.0000 0.0000 0.9641 500.0000 516.0000 1.5708
0.6400 530.6091 527.5997 0.0000 0.0000 0.9932 500.0000 516.1250 1.5708
0.6450 512.7358 461.4146 0.0000 0.0000 1.0254 500.0000 516.2500 1.5708
0.6500 491.1223 469.7839 0.0000 0.0000 1.0250 500.0000 516.3750 1.5708
0.6550 504.4569 519.9457 0.0000 0.0000 0.9715 500.0000 516.5000 1.5708
0.6600 524.0807 494.2743 0.0000 0.0000 1.0489 500.0000 516.6250 1.5708
0.6650 498.0017 476.4141 0.0000 0.0000 1.0113 500.0000 516.7500 1.5708
0.6700 489.7688 494.7411 0.0000 0.0000 1.0045 500.0000 516.8750 1.5708
0.6750 484.0282 471.2430 0.0000 0.0000 0.9509 500.0000 517.0000 1.5708
0.6800 563.2876 516.4340 0.0000 0.0000 0.9233 500.0000 517.1250 1.5708
0.6850 487.3019 526.0432 0.0000 0.0000 0.9693 500.0000 517.2500 1.5708
0.6900 523.4299 544.1061 0.0000 0.0000 1.1334 500.0000 517.3750 1.5708
0.6950 556.1067 475.4398 0.0000 0.0000 1.0090 500.0000 517.5000 1.5708
0.7000 518.6344 491.2244 0.0000 0.0000 1.0168 500.0000 517.6250 1.5708
0.7050 518.0442 504.3548 0.0000 0.0000 1.0430 500.0000 517.7500 1.5708
0.7100 482.1325 520.3169 0.0000 0.0000 1.0035 500.0000 517.8750 1.5708
0.7150 535.9488 452.3170 0.0000 0.0000 1.0831 500.0000 518.0000 1.5708
0.7200 533.6074 511.9538 0.0000 0.0000 0.9472 500.0000 518.1250 1.5708
0.7250 529.7782 502.5727 0.0000 0.0000 0.9721 500.0000 518.2500 1.5708
0.7300 528.7234 508.4312 0.0000 0.0000 1.0049 500.0000 518.3750 1.5708
0.7350 523.9419 506.3420 0.0000 0.0000 0.9824 500.0000 518.5000 1.5708
0.7400 536.5307 469.1837 0.0000 0.0000 1.0635 500.0000 518.6250 1.5708
0.7450 487.1754 465.7112 0.0000 0.0000 1.0115 500.0000 518.7500 1.5708
0.7500 523.3393 471.2552 0.0000 0.0000 0.9210 500.0000 518.8750 1.5708
0.7550 525.6793 518.4116 0.0000 0.0000 1.0334 500.0000 519.0000 1.5708
0.7600 520.9446 457.4451 0.0000 0.0000 0.9356 500.0000 519.1250 1.5708
0.7650 510.2261 508.8612 0.0000 0.0000 0.8845 500.0000 519.2500 1.5708
0.7700 514.1832 544.3036 0.0000 0.0000 1.0433 500.0000 519.3750 1.5708
0.7750 490.0201 573.0194 0.0000 0.0000 1.0372 500.0000 519.5000 1.5708
0.7800 534.2418 505.3161 0.0000 0.0000 1.0474 500.0000 519.6250 1.5708
0.7850 564.9317 512.6924 0.0000 0.0000 1.0127 500.0000 519.7500 1.5708
0.7900 555.8472 485.2954 0.0000 0.0000 1.0552 500.0000 519.8750 1.5708
0.7950 536.9925 477.8258 0.0000 0.0000 1.0056 500.0000 520.0000 1.5708
0.8000 522.1010 534.1662 0.0000 0.0000 1.0749 500.0000 520.1250 1.5708
0.8050 511.9709 509.3292 0.0000 0.0000 1.0159 500.0000 520.2500 1.5708
0.8100 558.6671 426.3515 0.0000 0.0000 0.9803 500.0000 520.3750 1.5708
0.8150 492.6557 519.2094 0.0000 0.0000 0.9018 500.0000 520.5000 1.5708
0.8200 529.3692 503.2810 0.0000 0.0000 1.0034 500.0000 520.6250 1.5708
0.8250 499.0487 492.4364 0.0000 0.0000 1.0058 500.0000 520.7500 1.5708
0.8300 569.1450 501.8827 0.0000 0.0000 1.1080 500.0000 520.8750 1.5708
0.8350 542.8890 485.2396 0.0000 0.0000 1.0245 500.0000 521.0000 1.5708
0.8400 518.9385 498.6183 0.0000 0.0000 0.9972 500.0000 521.1250 1.5708
0.8450 504.9394 514.8399 0.0000 0.0000 0.9428 500.0000 521.2500 1.5708
0.8500 503.1294 496.9365 0.0000 0.0000 1.0347 500.0000 521.3750 1.5708
0.8550 505.2444 496.9360 0.0000 0.0000 1.0871 500.0000 521.5000 1.5708
0.8600 522.8091 486.5813 0.0000 0.0000 0.9275 500.0000 521.6250 1.5708
0.8650 517.7736 506.7226 0.0000 0.0000 0.9497 500.0000 521.7500 1.5708
0.8700 500.8522 517.1749 0.0000 0.0000 0.8974 500.0000 521.8750 1.5708
0.8750 496.4393 468.5387 0.0000 0.0000 0.9871 500.0000 522.0000 1.5708
0.8800 534.3259 488.6351 0.0000 0.0000 0.9949 500.0000 522.1250 1.5708
0.8850 532.6291 484.6169 0.0000 0.0000 0.9777 500.0000 522.2500 1.5708
0.8900 579.2494 480.3085 0.0000 0.0000 0.9550 500.0000 522.3750 1.5708
0.8950 533.1109 487.3820 0.0000 0.0000 1.0162 500.0000 522.5000 1.5708
0.9000 515.0374 468.8864 0.0000 0.0000 0.9748 500.0000 522.6250 1.5708
0.9050 528.8570 498.6002 0.0000 0.0000 0.9643 500.0000 522.7500 1.5708
0.9100 573.5690 470.0883 0.0000 0.0000 1.0242 500.0000 522.8750 1.5708
0.9150 529.1472 509.5900 0.0000 0.0000 0.9578 500.0000 523.0000 1.5708
0.9200 509.8006 508.2997 0.0000 0.0000 0.9912 500.0000 523.1250 1.5708
0.9250 525.5507 503.5026 0.0000 0.0000 0.9694 500.0000 523.2500 1.5708
0.9300 498.8274 484.6403 0.0000 0.0000 0.9806 500.0000 523.3750 1.5708
0.9350 489.2715 434.7318 0.0000 0.0000 0.9374 500.0000 523.5000 1.5708
0.9400 500.0511 501.7439 0.0000 0.0000 0.9340 500.0000 523.6250 1.5708
0.9450 553.3977 510.2828 0.0000 0.0000 1.0323 500.0000 523.7500 1.5708
0.9500 548.9918 538.8170 0.0000 0.0000 1.0091 500.0000 523.8750 1.5708
0.9550 526.6833 472.5642 0.0000 0.0000 0.9905 500.0000 524.0000 1.5708
0.9600 514.1943 494.5983 0.0000 0.0000 0.9939 500.0000 524.1250 1.5708
0.9650 528.3317 510.5244 0.0000 0.0000 1.0137 500.0000 524.2500 1.5708
0.9700 493.7694 512.4309 0.0000 0.0000 1.0581 500.0000 524.3750 1.5708
0.9750 575.4003 523.0908 0.0000 0.0000 0.9948 500.0000 524.5000 1.5708
0.9800 485.0107 475.3933 0.0000 0.0000 0.8113 500.0000 524.6250 1.5708
0.9850 533.4338 511.9506 0.0000 0.0000 0.9878 500.0000 524.7500 1.5708
0.9900 529.4727 530.3642 0.0000 0.0000 1.0141 500.0000 524.8750 1.5708
0.9950 522.2847 515.5775 0.0000 0.0000 1.0125 500.0000 525.0000 1.5708
1.0000 572.2583 464.6976 0.0000 0.0000 0.9968 500.0000 525.1250 1.5708
1.0050 515.1219 551.5998 0.0000 0.0000 1.0083 500.0000 525.2500 1.5708
1.0100 542.0990 505.2566 0.0000 0.0000 1.0188 500.0000 525.3750 1.5708
1.0150 522.4018 518.6160 0.0000 0.0000 1.0137 500.0000 525.5000 1.5708
1.0200 552.9802 471.9657 0.0000 0.0000 1.0398 500.0000 525.6250 1.5708
1.0250 555.7296 542.6895 0.0000 0.0000 1.0045 500.0000 525.7500 1.5708
1.0300 480.1475 483.8719 0.0000 0.0000 1.0394 500.0000 525.8750 1.5708
1.0350 497.9596 536.4284 0.0000 0.0000 0.9923 500.0000 526.0000 1.5708
1.0400 491.1753 496.8413 0.0000 0.0000 1.0594 500.0000 526.1250 1.5708
1.0450 542.2649 496.3067 0.0000 0.0000 0.9268 500.0000 526.2500 1.5708
1.0500 539.4242 536.8701 0.0000 0.0000 0.9970 500.0000 526.3750 1.5708
1.0550 516.9505 488.9077 0.0000 0.0000 1.0188 500.0000 526.5000 1.5708
1.0600 466.4706 534.3875 0.0000 0.0000 0.9963 500.0000 526.6250 1.5708
1.0650 520.5828 508.0146 0.0000 0.0000 0.9318 500.0000 526.7500 1.5708
1.0700 619.7304 465.4870 0.0000 0.0000 1.0655 500.0000 526.8750 1.5708
1.0750 533.8702 474.9077 0.0000 0.0000 1.0262 500.0000 527.0000 1.5708
1.0800 540.0707 509.6867 0.0000 0.0000 1.0295 500.0000 527.1250 1.5708
1.0850 543.2449 528.6857 0.0000 0.0000 1.0121 500.0000 527.2500 1.5708
1.0900 493.9664 450.6960 0.0000 0.0000 0.9549 500.0000 527.3750 1.5708
1.0950 505.1147 487.5478 0.0000 0.0000 1.0147 500.0000 527.5000 1.5708
1.1000 542.9003 502.9161 0.0000 0.0000 1.1197 500.0000 527.6250 1.5708
1.1050 537.6216 447.5095 0.0000 0.0000 1.0249 500.0000 527.7500 1.5708
1.1100 566.1860 494.1961 0.0000 0.0000 1.0647 500.0000 527.8750 1.5708
1.1150 527.3044 481.1915 0.0000 0.0000 1.0791 500.0000 528.0000 1.5708
1.1200 542.1726 511.5946 0.0000 0.0000 1.0799 500.0000 528.1250 1.5708
1.1250 544.9482 502.3139 0.0000 0.0000 0.9878 500.0000 528.2500 1.5708
1.1300 542.2164 484.2540 0.0000 0.0000 0.9393 500.0000 528.3750 1.5708
1.1350 556.7378 453.0683 0.0000 0.0000 1.0931 500.0000 528.5000 1.5708
1.1400 614.4943 517.0807 0.0000 0.0000 0.9067 500.0000 528.6250 1.5708
1.1450 538.2292 495.4760 0.0000 0.0000 0.9773 500.0000 528.7500 1.5708
1.1500 498.9534 466.3777 0.0000 0.0000 0.9134 500.0000 528.8750 1.5708
1.1550 542.5297 506.0760 0.0000 0.0000 0.9782 500.0000 529.0000 1.5708
1.1600 492.3748 504.3814 0.0000 0.0000 1.0395 500.0000 529.1250 1.5708
1.1650 548.2517 511.7970 0.0000 0.0000 1.0350 500.0000 529.2500 1.5708
1.1700 552.7842 495.2728 0.0000 0.0000 0.9204 500.0000 529.3750 1.5708
1.1750 510.0785 504.9553 0.0000 0.0000 1.0196 500.0000 529.5000 1.5708
1.1800 567.4841 452.8789 0.0000 0.0000 0.9521 500.0000 529.6250 1.5708
1.1850 521.6750 546.2300 0.0000 0.0000 0.9516 500.0000 529.7500 1.5708
1.1900 527.4806 481.9712 0.0000 0.0000 0.9364 500.0000 529.8750 1.5708
1.1950 547.6621 500.3912 0.0000 0.0000 0.9847 500.0000 530.0000 1.5708
1.2000 515.6345 497.3423 0.0000 0.0000 1.0127 500.0000 530.1250 1.5708
1.2050 561.1983 503.6023 0.0000 0.0000 1.0153 500.0000 530.2500 1.5708
1.2100 507.7073 525.8502 0.0000 0.0000 1.0375 500.0000 530.3750 1.5708
1.2150 544.2747 517.3662 0.0000 0.0000 0.9242 500.0000 530.5000 1.5708
1.2200 482.8613 552.3071 0.0000 0.0000 0.9502 500.0000 530.6250 1.5708
1.2250 557.3775 452.4010 0.0000 0.0000 0.9725 500.0000 530.7500 1.5708
1.2300 543.9658 525.2615 0.0000 0.0000 0.9718 500.0000 530.8750 1.5708
1.2350 511.5397 474.4859 0.0000 0.0000 0.9155 500.0000 531.0000 1.5708
1.2400 539.2002 488.3921 0.0000 0.0000 1.0649 500.0000 531.1250 1.5708
1.2450 541.1089 422.0241 0.0000 0.0000 0.9988 500.0000 531.2500 1.5708
1.2500 515.2530 521.5157 0.0000 0.0000 0.9811 500.0000 531.3750 1.5708
1.2550 493.4191 480.3899 0.0000 0.0000 0.9537 500.0000 531.5000 1.5708
1.2600 522.2733 546.5959 0.0000 0.0000 1.0408 500.0000 531.6250 1.5708
1.2650 532.5959 503.7930 0.0000 0.0000 1.0100 500.0000 531.7500 1.5708
1.2700 496.6206 470.6784 0.0000 0.0000 1.0273 500.0000 531.8750 1.5708
1.2750 616.3187 516.0296 0.0000 0.0000 1.0777 500.0000 532.0000 1.5708
1.2800 521.2541 498.0747 0.0000 0.0000 1.0608 500.0000 532.1250 1.5708
1.2850 510.8867 500.2205 0.0000 0.0000 1.0142 500.0000 532.2500 1.5708
1.2900 520.1020 526.2979 0.0000 0.0000 1.0201 500.0000 532.3750 1.5708
1.2950 466.5739 484.8948 0.0000 0.0000 1.0522 500.0000 532.5000 1.5708
1.3000 534.0084 540.0910 0.0000 0.0000 0.9601 500.0000 532.6250 1.5708
1.3050 566.6477 471.7865 0.0000 0.0000 1.0571 500.0000 532.7500 1.5708
1.3100 506.0664 484.2239 0.0000 0.0000 1.0203 500.0000 532.8750 1.5708
1.3150 550.4265 500.4300 0.0000 0.0000 0.9786 500.0000 533.0000 1.5708
1.3200 538.9126 514.7958 0.0000 0.0000 1.0037 500.0000 533.1250 1.5708
1.3250 464.7906 471.6956 0.0000 0.0000 0.9975 500.0000 533.2500 1.5708
1.3300 500.7871 458.3352 0.0000 0.0000 0.9938 500.0000 533.3750 1.5708
1.3350 512.8897 509.1572 0.0000 0.0000 1.0122 500.0000 533.5000 1.5708
1.3400 549.0084 531.1928 0.0000 0.0000 1.0146 500.0000 533.6250 1.5708
1.3450 521.3562 532.1750 0.0000 0.0000 1.0263 500.0000 533.7500 1.5708
1.3500 532.4686 522.3921 0.0000 0.0000 1.0321 500.0000 533.8750 1.5708
1.3550 506.0789 456.9171 0.0000 0.0000 0.9762 500.0000 534.0000 1.5708
1.3600 550.2913 476.8605 0.0000 0.0000 0.9523 500.0000 534.1250 1.5708
1.3650 528.6526 500.3465 0.0000 0.0000 0.9864 500.0000 534.2500 1.5708
1.3700 546.3507 487.6976 0.0000 0.0000 1.0050 500.0000 534.3750 1.5708
1.3750 491.0661 540.2331 0.0000 0.0000 1.0461 500.0000 534.5000 1.5708
1.3800 549.8954 527.9627 0.0000 0.0000 1.0189 500.0000 534.6250 1.5708
1.3850 501.3120 510.1975 0.0000 0.0000 1.0098 500.0000 534.7500 1.5708
1.3900 537.9372 477.6951 0.0000 0.0000 1.0213 500.0000 534.8750 1.5708
1.3950 526.2261 479.6351 0.0000 0.0000 0.9746 500.0000 535.0000 1.5708
1.4000 547.9763 519.6659 0.0000 0.0000 0.9790 500.0000 535.1250 1.5708
1.4050 518.9852 544.1828 0.0000 0.0000 1.0697 500.0000 535.2500 1.5708
1.4100 517.2306 494.6353 0.0000 0.0000 1.0451 500.0000 535.3750 1.5708
1.4150 541.2915 513.3328 0.0000 0.0000 0.9991 500.0000 535.5000 1.5708
1.4200 558.1055 512.4496 0.0000 0.0000 1.0341 500.0000 535.6250 1.5708
1.4250 578.0637 506.0191 0.0000 0.0000 1.0064 500.0000 535.7500 1.5708
1.4300 500.6003 509.2769 0.0000 0.0000 1.0487 500.0000 535.8750 1.5708
1.4350 539.0919 481.9912 0.0000 0.0000 1.0972 500.0000 536.0000 1.5708
1.4400 540.1736 499.2455 0.0000 0.0000 1.0117 500.0000 536.1250 1.5708
1.4450 475.0631 480.4837 0.0000 0.0000 0.9437 500.0000 536.2500 1.5708
1.4500 565.4539 518.7799 0.0000 0.0000 1.0326 500.0000 536.3750 1.5708
1.4550 500.0287 510.1504 0.0000 0.0000 1.0503 500.0000 536.5000 1.5708
1.4600 533.6379 480.9652 0.0000 0.0000 1.0246 500.0000 536.6250 1.5708
1.4650 511.1577 508.8144 0.0000 0.0000 0.9134 500.0000 536.7500 1.5708
1.4700 524.6607 492.4734 0.0000 0.0000 1.0893 500.0000 536.8750 1.5708
1.4750 525.6457 494.5301 0.0000 0.0000 0.9155 500.0000 537.0000 1.5708
1.4800 542.8571 515.3333 0.0000 0.0000 0.9536 500.0000 537.1250 1.5708
1.4850 540.2895 497.3718 0.0000 0.0000 1.0070 500.0000 537.2500 1.5708
1.4900 529.0024 492.0952 0.0000 0.0000 1.0651 500.0000 537.3750 1.5708
1.4950 535.1790 492.6653 0.0000 0.0000 1.0086 500.0000 537.5000 1.5708
1.5000 513.2466 507.6841 0.0000 0.0000 0.9949 500.0000 537.6250 1.5708
1.5050 541.1427 491.3661 0.0000 0.0000 1.0013 500.0000 537.7500 1.5708
1.5100 577.2065 489.2759 0.0000 0.0000 0.9970 500.0000 537.8750 1.5708
1.5150 557.9413 480.1937 0.0000 0.0000 1.0684 500.0000 538.0000 1.5708
1.5200 542.8927 513.4473 0.0000 0.0000 1.1001 500.0000 538.1250 1.5708
1.5250 518.8122 529.1785 0.0000 0.0000 0.9922 500.0000 538.2500 1.5708
1.5300 508.7051 551.4053 0.0000 0.0000 0.9835 500.0000 538.3750 1.5708
1.5350 529.6879 518.5088 0.0000 0.0000 0.9409 500.0000 538.5000 1.5708
1.5400 537.1634 535.6045 0.0000 0.0000 1.1200 500.0000 538.6250 1.5708
1.5450 519.9058 526.2797 0.0000 0.0000 0.9873 500.0000 538.7500 1.5708
1.5500 536.2496 509.1530 0.0000 0.0000 1.0492 500.0000 538.8750 1.5708
