0.2450 487.1970 512.1451 -0.2601 -0.0730 1.0040 500.3189 490.6323 1.6402
0.2500 518.5846 487.9358 -0.2730 -0.0737 0.9945 500.3319 490.4453 1.6416
0.2550 516.5523 487.8434 -0.2590 -0.0754 1.0407 500.3452 490.2582 1.6430
0.2600 450.0970 498.4430 -0.2615 -0.0707 1.0299 500.3587 490.0712 1.6444
0.2650 492.1052 493.0841 -0.2892 -0.0807 0.9073 500.3725 489.8842 1.6458
0.2700 516.0482 478.8289 -0.2666 -0.0820 1.0390 500.3865 489.6973 1.6472
0.2750 530.9254 498.0694 -0.2633 -0.0756 0.9749 500.4008 489.5103 1.6486
0.2800 470.2663 485.9330 -0.2957 -0.0767 0.9960 500.4154 489.3234 1.6500
0.2850 533.8088 529.1614 -0.2817 -0.0768 1.0944 500.4302 489.1365 1.6514
0.2900 497.3994 462.9658 -0.2727 -0.0807 0.9360 500.4453 488.9496 1.6527
0.2950 488.1974 536.3949 -0.2691 -0.0874 1.0767 500.4607 488.7627 1.6541
0.3000 506.4106 491.2457 -0.2833 -0.0817 1.0930 500.4763 488.5758 1.6555
0.3050 484.5009 501.0431 -0.2710 -0.0791 1.0909 500.4921 488.3890 1.6569
0.3100 491.0628 492.7881 -0.2850 -0.0940 1.1339 500.5083 488.2022 1.6583
0.3150 449.6106 496.0673 -0.2825 -0.0921 0.9975 500.5247 488.0154 1.6597
0.3200 463.1678 441.0124 -0.2506 -0.0845 1.1443 500.5413 487.8287 1.6611
0.3250 486.2064 521.0972 -0.2741 -0.0957 0.9836 500.5582 487.6419 1.6625
0.3300 468.6803 487.1785 -0.2676 -0.0950 0.9010 500.5754 487.4552 1.6639
0.3350 501.2300 468.7030 -0.2524 -0.1014 1.0554 500.5928 487.2685 1.6652
0.3400 454.2625 507.9943 -0.2730 -0.0945 0.9415 500.6105 487.0819 1.6666
0.3450 480.3620 497.5555 -0.2755 -0.0960 0.9353 500.6284 486.8952 1.6680
0.3500 502.4760 519.2750 -0.2648 -0.0943 0.9570 500.6466 486.7086 1.6694
0.3550 496.7428 529.1811 -0.2748 -0.0976 0.9976 500.6651 486.5220 1.6708
0.3600 482.0820 524.8988 -0.2756 -0.0981 1.0039 500.6838 486.3355 1.6722
0.3650 528.3520 492.6461 -0.2867 -0.1091 0.9707 500.7028 486.1489 1.6736
0.3700 473.5302 468.7858 -0.2832 -0.1079 0.9270 500.7220 485.9624 1.6750
0.3750 487.2118 475.6582 -0.2522 -0.1114 1.0096 500.7415 485.7759 1.6764
0.3800 467.2719 482.8548 -0.2937 -0.1036 1.0592 500.7613 485.5895 1.6777
0.3850 469.1594 525.2500 -0.2725 -0.1160 1.0921 500.7813 485.4030 1.6791
0.3900 467.1193 498.8251 -0.2901 -0.1044 0.9932 500.8015 485.2166 1.6805
0.3950 502.4392 540.6772 -0.3023 -0.1034 0.9864 500.8221 485.0303 1.6819
0.4000 501.1597 519.3188 -0.2909 -0.1167 0.9921 500.8429 484.8439 1.6833
0.4050 461.0854 528.4536 -0.2960 -0.1107 0.9581 500.8639 484.6576 1.6847
0.4100 503.5168 521.5760 -0.2527 -0.1128 0.9284 500.8852 484.4713 1.6861
0.4150 477.9338 496.1873 -0.2774 -0.1147 0.9563 500.9068 484.2851 1.6875
0.4200 496.3370 447.5043 -0.2742 -0.1283 1.0271 500.9286 484.0988 1.6889
0.4250 474.6218 503.1686 -0.2691 -0.1171 1.0219 500.9507 483.9126 1.6902
0.4300 452.2002 516.7359 -0.2818 -0.1206 0.9493 500.9730 483.7265 1.6916
0.4350 488.9759 516.1809 -0.2708 -0.1147 0.9890 500.9956 483.5404 1.6930
0.4400 502.6484 497.7390 -0.2625 -0.1107 0.9436 501.0185 483.3543 1.6944
0.4450 515.6231 482.6425 -0.2612 -0.1303 0.9275 501.0416 483.1682 1.6958
0.4500 498.3494 561.2756 -0.2767 -0.1293 0.9628 501.0650 482.9821 1.6972
0.4550 469.3645 504.2691 -0.2876 -0.1218 1.0347 501.0886 482.7961 1.6986
0.4600 489.1130 433.7537 -0.2673 -0.1196 1.0034 501.1125 482.6102 1.7000
0.4650 501.0823 547.4687 -0.2883 -0.1289 1.1206 501.1367 482.4242 1.7014
0.4700 494.1836 476.2745 -0.2738 -0.1163 1.0369 501.1611 482.2383 1.7027
0.4750 479.2150 523.4351 -0.2691 -0.1394 0.8963 501.1858 482.0525 1.7041
0.4800 471.9365 499.4355 -0.2580 -0.1333 1.0497 501.2107 481.8666 1.7055
0.4850 439.0465 486.5059 -0.2847 -0.1509 1.0347 501.2359 481.6808 1.7069
0.4900 491.3617 520.5445 -0.3037 -0.1322 1.1049 501.2613 481.4951 1.7083
0.4950 552.7110 487.3399 -0.2704 -0.1348 0.9584 501.2870 481.3093 1.7097
0.5000 525.9462 515.5835 -0.2719 -0.1315 0.9670 501.3130 481.1236 1.7111
0.5050 470.5731 527.3416 -0.2666 -0.1390 0.9095 501.3392 480.9380 1.7125
0.5100 459.6817 540.0068 -0.2545 -0.1453 0.9893 501.3657 480.7523 1.7139
0.5150 515.3545 518.1811 -0.2788 -0.1301 0.9494 501.3924 480.5668 1.7152
0.5200 485.6974 523.2590 -0.2826 -0.1474 1.0094 501.4194 480.3812 1.7166
0.5250 473.2947 532.2768 -0.2782 -0.1409 1.0661 501.4466 480.1957 1.7180
0.5300 443.6722 521.8598 -0.2690 -0.1462 1.0102 501.4741 480.0102 1.7194
0.5350 470.2024 484.8074 -0.2877 -0.1340 0.9011 501.5019 479.8248 1.7208
0.5400 494.0055 526.9651 -0.2993 -0.1524 0.9991 501.5299 479.6394 1.7222
0.5450 509.5402 486.9750 -0.2647 -0.1432 1.0476 501.5582 479.4541 1.7236
0.5500 431.8457 496.3784 -0.2884 -0.1590 0.9882 501.5867 479.2687 1.7250
0.5550 484.4806 519.3438 -0.2805 -0.1635 1.0404 501.6155 479.0835 1.7264
0.5600 484.9036 507.4605 -0.2776 -0.1498 0.9493 501.6446 478.8982 1.7277
0.5650 481.3466 511.8031 -0.2857 -0.1364 0.9989 501.6739 478.7130 1.7291
0.5700 468.3028 509.0873 -0.2822 -0.1648 0.9110 501.7034 478.5279 1.7305
0.5750 504.4605 501.8864 -0.2705 -0.1541 1.0036 501.7333 478.3428 1.7319
0.5800 445.9011 494.0446 -0.2609 -0.1753 0.9541 501.7633 478.1577 1.7333
0.5850 506.3026 541.5852 -0.2726 -0.1671 0.8629 501.7937 477.9727 1.7347
0.5900 506.7105 494.9838 -0.2897 -0.1480 0.9113 501.8243 477.7877 1.7361
0.5950 468.2771 478.4366 -0.2879 -0.1703 0.9540 501.8551 477.6027 1.7375
0.6000 452.5019 518.8654 -0.2794 -0.1762 0.9600 501.8862 477.4178 1.7389
0.6050 462.6845 499.2242 -0.2583 -0.1802 0.9456 501.9176 477.2330 1.7402
0.6100 455.3634 508.6471 -0.2977 -0.1730 0.9637 501.9492 477.0482 1.7416
0.6150 474.1514 435.7520 -0.2745 -0.1749 0.9754 501.9811 476.8634 1.7430
0.6200 480.7861 474.8793 -0.2801 -0.1673 0.9073 502.0132 476.6787 1.7444
0.6250 461.3486 478.5035 -0.2820 -0.1858 1.0381 502.0456 476.4940 1.7458
0.6300 512.9321 546.0652 -0.2792 -0.1820 0.9263 502.0782 476.3093 1.7472
0.6350 526.7772 558.2849 -0.2823 -0.1880 0.9673 502.1111 476.1247 1.7486
0.6400 518.7131 484.6288 -0.2535 -0.1745 0.8489 502.1443 475.9402 1.7500
0.6450 497.8008 526.7632 -0.2594 -0.1715 0.9884 502.1777 475.7557 1.7514
0.6500 529.1800 498.0138 -0.2542 -0.1824 0.9602 502.2114 475.5713 1.7527
0.6550 517.2778 521.0135 -0.2616 -0.1845 0.9045 502.2453 475.3868 1.7541
0.6600 470.4172 509.3935 -0.2916 -0.1870 1.0298 502.2795 475.2025 1.7555
0.6650 475.6421 509.1026 -0.2849 -0.1800 1.0086 502.3139 475.0182 1.7569
0.6700 504.9780 486.7119 -0.2963 -0.1937 1.0030 502.3486 474.8339 1.7583
0.6750 468.4153 512.9376 -0.2892 -0.2069 0.9627 502.3836 474.6497 1.7597
0.6800 479.5894 515.2219 -0.2642 -0.1981 1.0625 502.4188 474.4655 1.7611
0.6850 466.2239 550.6867 -0.2636 -0.1962 0.8977 502.4542 474.2814 1.7625
0.6900 488.3672 469.6989 -0.2732 -0.1898 0.9912 502.4900 474.0974 1.7639
0.6950 515.9857 503.4083 -0.2781 -0.1857 1.0574 502.5259 473.9133 1.7652
0.7000 503.0604 511.3293 -0.2727 -0.1904 0.9275 502.5622 473.7294 1.7666
0.7050 468.3695 517.5420 -0.2850 -0.2114 1.0513 502.5987 473.5455 1.7680
0.7100 481.2173 479.8145 -0.2815 -0.2123 0.9699 502.6354 473.3616 1.7694
0.7150 470.8526 492.7756 -0.2922 -0.1942 1.0497 502.6724 473.1778 1.7708
0.7200 456.2152 459.6235 -0.2991 -0.1995 1.0465 502.7096 472.9940 1.7722
0.7250 474.0729 523.1520 -0.2841 -0.1781 0.9755 502.7471 472.8103 1.7736
0.7300 440.2203 534.3039 -0.2748 -0.1884 1.0341 502.7849 472.6266 1.7750
0.7350 453.3129 494.0715 -0.2748 -0.1980 1.0181 502.8229 472.4430 1.7764
0.7400 442.9168 500.7161 -0.2694 -0.2063 0.8852 502.8612 472.2595 1.7777
0.7450 475.0590 501.2132 -0.2681 -0.2172 0.9923 502.8997 472.0760 1.7791
0.7500 492.7042 551.2910 -0.2569 -0.1942 0.8800 502.9385 471.8925 1.7805
0.7550 508.9791 552.5159 -0.2981 -0.2149 1.0147 502.9775 471.7091 1.7819
0.7600 513.2447 508.9511 -0.2549 -0.2122 0.9649 503.0168 471.5258 1.7833
0.7650 449.6181 577.4114 -0.2944 -0.2125 0.9557 503.0564 471.3425 1.7847
0.7700 512.5141 454.7757 -0.2926 -0.2128 0.9776 503.0962 471.1593 1.7861
0.7750 440.2624 509.9340 -0.2767 -0.2044 1.1022 503.1362 470.9761 1.7875
0.7800 485.9261 485.2607 -0.2744 -0.2355 0.8233 503.1765 470.7930 1.7889
0.7850 467.5794 486.0403 -0.2758 -0.2040 1.0189 503.2171 470.6100 1.7902
0.7900 457.9336 511.1166 -0.2824 -0.2269 1.0299 503.2579 470.4270 1.7916
0.7950 461.7626 548.8801 -0.2679 -0.2377 0.9721 503.2990 470.2440 1.7930
0.8000 498.3913 469.4129 -0.2686 -0.2230 0.9466 503.3403 470.0611 1.7944
0.8050 471.7338 535.5469 -0.2876 -0.2230 0.9341 503.3819 469.8783 1.7958
0.8100 534.6438 566.0618 -0.3043 -0.2024 0.9922 503.4237 469.6955 1.7972
0.8150 480.2341 495.6836 -0.2872 -0.2194 1.0396 503.4658 469.5128 1.7986
0.8200 476.7713 502.0464 -0.2864 -0.2268 1.0165 503.5081 469.3301 1.8000
0.8250 519.8549 475.0953 -0.2552 -0.2257 0.9721 503.5507 469.1475 1.8014
0.8300 521.1128 524.7482 -0.3051 -0.2106 0.9005 503.5936 468.9650 1.8027
0.8350 471.1725 506.5848 -0.2819 -0.2247 0.9896 503.6367 468.7825 1.8041
0.8400 476.7579 539.0479 -0.2496 -0.2502 0.8778 503.6800 468.6001 1.8055
0.8450 499.6854 535.3677 -0.2759 -0.2151 0.9922 503.7236 468.4177 1.8069
0.8500 536.0749 522.8332 -0.2516 -0.2385 1.0311 503.7675 468.2354 1.8083
0.8550 510.1183 553.9000 -0.2795 -0.2192 0.9434 503.8116 468.0532 1.8097
0.8600 470.7674 546.2376 -0.2726 -0.2426 1.0433 503.8560 467.8710 1.8111
0.8650 445.5615 509.5671 -0.2750 -0.2643 0.9137 503.9006 467.6889 1.8125
0.8700 458.3589 479.9320 -0.2772 -0.2450 1.0136 503.9455 467.5069 1.8139
0.8750 474.5326 488.8779 -0.2739 -0.2530 0.8265 503.9906 467.3249 1.8152
0.8800 464.1434 515.6066 -0.3110 -0.2312 1.0512 504.0360 467.1430 1.8166
0.8850 491.6119 501.9271 -0.2586 -0.2343 0.9929 504.0816 466.9611 1.8180
0.8900 451.2393 513.0682 -0.2776 -0.2426 0.9805 504.1275 466.7793 1.8194
0.8950 453.2288 518.1381 -0.2800 -0.2293 1.0232 504.1736 466.5976 1.8208
0.9000 453.4564 568.1410 -0.2803 -0.2419 1.0031 504.2200 466.4159 1.8222
0.9050 462.6403 547.6637 -0.2831 -0.2349 1.0071 504.2667 466.2343 1.8236
0.9100 473.9143 537.2560 -0.2694 -0.2394 1.0757 504.3135 466.0527 1.8250
0.9150 471.1159 447.0032 -0.2874 -0.2439 0.9203 504.3607 465.8713 1.8264
0.9200 492.2284 501.5083 -0.2579 -0.2745 0.9460 504.4081 465.6899 1.8277
0.9250 442.0289 489.6010 -0.2814 -0.2493 0.9629 504.4557 465.5085 1.8291
0.9300 500.1180 487.4501 -0.2550 -0.2506 0.9656 504.5036 465.3272 1.8305
0.9350 441.5795 560.3006 -0.2784 -0.2709 0.9336 504.5518 465.1460 1.8319
0.9400 442.5979 488.3455 -0.2789 -0.2723 0.8999 504.6002 464.9649 1.8333
0.9450 487.4085 476.9652 -0.3129 -0.2653 0.9358 504.6489 464.7838 1.8347
0.9500 470.6147 509.7907 -0.2591 -0.2547 0.8942 504.6978 464.6028 1.8361
0.9550 475.2518 504.1642 -0.2671 -0.2585 0.9789 504.7469 464.4218 1.8375
0.9600 453.9373 513.1905 -0.2588 -0.2720 0.9645 504.7963 464.2410 1.8389
0.9650 461.4230 497.7308 -0.2971 -0.2692 0.9454 504.8460 464.0602 1.8402
0.9700 520.2222 519.9791 -0.2850 -0.2720 0.8895 504.8959 463.8794 1.8416
0.9750 489.7196 492.6220 -0.3025 -0.2751 0.9066 504.9461 463.6988 1.8430
0.9800 511.4359 482.0004 -0.2742 -0.2684 0.9951 504.9965 463.5182 1.8444
0.9850 449.7427 532.3684 -0.2775 -0.2695 1.0235 505.0471 463.3376 1.8458
0.9900 432.3343 496.9149 -0.2759 -0.2951 0.9030 505.0981 463.1572 1.8472
0.9950 457.0173 461.3269 -0.2837 -0.2859 1.0137 505.1492 462.9768 1.8486
1.0000 500.0855 475.0654 -0.2801 -0.2699 0.9413 505.2006 462.7965 1.8500
1.0050 474.8431 517.0121 -0.2778 -0.2846 1.0405 505.2523 462.6163 1.8514
1.0100 482.6129 521.8704 -0.2727 -0.2859 0.9610 505.3042 462.4361 1.8527
1.0150 511.1147 494.6761 -0.2900 -0.2794 0.9178 505.3564 462.2560 1.8541
1.0200 474.9180 459.4192 -0.2918 -0.2678 0.9608 505.4088 462.0760 1.8555
1.0250 542.3051 520.0332 -0.2912 -0.2901 0.9635 505.4615 461.8960 1.8569
1.0300 479.4582 510.2907 -0.2961 -0.2857 0.9340 505.5144 461.7161 1.8583
1.0350 467.6148 562.5846 -0.2846 -0.2862 0.9787 505.5676 461.5363 1.8597
1.0400 494.2006 512.8699 -0.2631 -0.2831 0.9942 505.6210 461.3566 1.8611
1.0450 460.9126 517.8467 -0.2825 -0.2805 0.9788 505.6746 461.1769 1.8625
1.0500 480.8842 516.9937 -0.2697 -0.3019 0.9801 505.7286 460.9974 1.8639
1.0550 469.3258 504.7975 -0.2731 -0.2826 0.9981 505.7827 460.8179 1.8652
1.0600 497.4169 543.6499 -0.2584 -0.3048 0.9111 505.8371 460.6384 1.8666
1.0650 498.1096 513.8376 -0.2886 -0.3012 0.8538 505.8918 460.4591 1.8680
1.0700 450.2962 553.8027 -0.2858 -0.3105 0.9825 505.9467 460.2798 1.8694
1.0750 497.2443 550.2814 -0.2604 -0.3162 0.9575 506.0019 460.1006 1.8708
1.0800 484.0263 553.9458 -0.2664 -0.3012 1.0406 506.0573 459.9215 1.8722
1.0850 428.5822 485.7989 -0.2466 -0.3049 0.9651 506.1129 459.7424 1.8736
1.0900 508.5895 494.7129 -0.2936 -0.3143 1.0241 506.1688 459.5634 1.8750
1.0950 446.4926 527.8639 -0.2910 -0.3077 0.9193 506.2250 459.3846 1.8764
1.1000 489.6095 533.9331 -0.3012 -0.2889 0.9974 506.2814 459.2057 1.8777
1.1050 500.9268 534.4314 -0.2887 -0.3086 1.0019 506.3381 459.0270 1.8791
1.1100 460.4047 511.5789 -0.2775 -0.3168 0.9101 506.3950 458.8483 1.8805
1.1150 522.2287 521.8375 -0.2940 -0.2897 0.9758 506.4521 458.6698 1.8819
1.1200 450.3454 489.8699 -0.2839 -0.3053 0.9859 506.5095 458.4913 1.8833
1.1250 492.2049 523.3501 -0.3001 -0.3083 0.9399 506.5671 458.3128 1.8847
1.1300 503.6027 534.9679 -0.2619 -0.3208 0.8727 506.6250 458.1345 1.8861
1.1350 471.6667 505.1966 -0.2660 -0.2819 0.9865 506.6832 457.9563 1.8875
1.1400 418.3178 558.5025 -0.2946 -0.3146 0.9775 506.7416 457.7781 1.8889
1.1450 488.8766 496.8397 -0.2655 -0.3190 1.0002 506.8002 457.6000 1.8902
1.1500 470.8071 479.9986 -0.2459 -0.3244 0.9594 506.8591 457.4220 1.8916
1.1550 500.1214 491.8847 -0.2781 -0.3180 0.9083 506.9182 457.2440 1.8930
1.1600 504.7021 536.3090 -0.2638 -0.3053 0.8851 506.9776 457.0662 1.8944
1.1650 523.9406 532.7309 -0.2917 -0.3262 0.8899 507.0372 456.8884 1.8958
1.1700 462.2102 512.8729 -0.2907 -0.3350 0.9918 507.0971 456.7107 1.8972
1.1750 491.4430 590.3528 -0.2770 -0.3345 0.9305 507.1572 456.5331 1.8986
1.1800 470.6581 545.8927 -0.2806 -0.3269 0.9195 507.2176 456.3556 1.9000
1.1850 465.3115 520.0374 -0.2833 -0.3482 0.8813 507.2782 456.1782 1.9014
1.1900 483.9674 509.2274 -0.2760 -0.3313 0.8912 507.3390 456.0008 1.9027
1.1950 458.1504 451.3771 -0.2653 -0.3439 1.0161 507.4001 455.8236 1.9041
1.2000 443.9866 489.5682 -0.2661 -0.3326 1.0164 507.4615 455.6464 1.9055
1.2050 511.0239 486.0655 -0.3165 -0.3259 0.9383 507.5231 455.4693 1.9069
1.2100 500.9988 525.6080 -0.2979 -0.3402 0.9731 507.5849 455.2923 1.9083
1.2150 481.6990 558.9026 -0.2597 -0.3040 0.9536 507.6470 455.1154 1.9097
1.2200 509.6579 478.6809 -0.2926 -0.3426 0.8609 507.7093 454.9385 1.9111
1.2250 514.2024 527.7112 -0.2851 -0.3460 0.9125 507.7719 454.7618 1.9125
1.2300 447.9542 558.7465 -0.2808 -0.3405 0.8783 507.8347 454.5851 1.9139
1.2350 419.8729 460.7136 -0.2868 -0.3091 1.0135 507.8978 454.4085 1.9152
1.2400 485.0962 520.6278 -0.2750 -0.3621 0.9671 507.9611 454.2321 1.9166
1.2450 471.5232 479.8204 -0.2879 -0.3666 0.9042 508.0247 454.0557 1.9180
1.2500 492.6856 512.7592 -0.2910 -0.3271 0.9487 508.0885 453.8793 1.9194
1.2550 521.9168 539.0603 -0.2558 -0.3420 0.9571 508.1525 453.7031 1.9208
1.2600 473.5827 537.0862 -0.2640 -0.3268 0.9771 508.2168 453.5270 1.9222
1.2650 423.7173 492.5105 -0.2746 -0.3516 0.9038 508.2814 453.3509 1.9236
1.2700 516.5004 554.7221 -0.2921 -0.3399 0.8658 508.3461 453.1750 1.9250
1.2750 485.3335 493.8905 -0.2772 -0.3390 0.9251 508.4112 452.9991 1.9264
1.2800 455.5223 537.7603 -0.2688 -0.3928 0.9296 508.4764 452.8234 1.9277
1.2850 454.2437 520.0273 -0.2763 -0.3630 0.9365 508.5420 452.6477 1.9291
1.2900 521.6738 469.7949 -0.2542 -0.3651 0.8791 508.6077 452.4721 1.9305
1.2950 478.2061 488.0109 -0.2707 -0.3400 0.9742 508.6737 452.2966 1.9319
1.3000 511.6287 508.2389 -0.2820 -0.3572 0.9288 508.7400 452.1212 1.9333
1.3050 430.3551 516.4885 -0.2973 -0.3559 0.8238 508.8065 451.9459 1.9347
1.3100 530.8703 525.0947 -0.2642 -0.3428 1.0379 508.8732 451.7706 1.9361
1.3150 452.3172 519.7680 -0.2864 -0.4007 0.9747 508.9402 451.5955 1.9375
1.3200 474.7378 561.1116 -0.2548 -0.3423 0.9807 509.0074 451.4205 1.9389
1.3250 464.8672 480.6363 -0.2989 -0.3461 0.9149 509.0749 451.2455 1.9402
1.3300 490.5433 553.0008 -0.3139 -0.3621 1.0249 509.1426 451.0707 1.9416
1.3350 443.0673 471.3357 -0.2479 -0.3713 0.8821 509.2105 450.8959 1.9430
1.3400 493.0916 545.6357 -0.2881 -0.3692 0.9721 509.2787 450.7213 1.9444
1.3450 519.2079 535.0014 -0.2628 -0.3541 0.9910 509.3471 450.5467 1.9458
1.3500 510.0093 492.8856 -0.2762 -0.3746 1.0106 509.4158 450.3722 1.9472
1.3550 492.3787 536.6050 -0.2686 -0.3653 0.9533 509.4847 450.1979 1.9486
1.3600 460.3564 531.9186 -0.2816 -0.3768 0.9372 509.5539 450.0236 1.9500
1.3650 455.9527 534.8812 -0.3019 -0.3417 1.0071 509.6233 449.8494 1.9514
1.3700 467.2378 552.4472 -0.2751 -0.3472 1.0375 509.6929 449.6753 1.9527
1.3750 491.8288 543.8552 -0.2884 -0.3545 0.8601 509.7628 449.5013 1.9541
1.3800 500.0004 574.9829 -0.2815 -0.3974 0.9451 509.8329 449.3274 1.9555
1.3850 509.1917 507.6068 -0.2835 -0.3599 0.9166 509.9033 449.1536 1.9569
1.3900 484.2135 571.6634 -0.2602 -0.3778 0.8722 509.9739 448.9799 1.9583
1.3950 490.5885 556.8200 -0.2845 -0.3749 0.9567 510.0448 448.8063 1.9597
1.4000 449.3066 517.1417 -0.2591 -0.4000 0.9071 510.1159 448.6328 1.9611
1.4050 464.8639 502.4921 -0.2506 -0.3628 0.9487 510.1872 448.4594 1.9625
1.4100 493.3807 550.6312 -0.2666 -0.3843 0.9849 510.2588 448.2861 1.9639
1.4150 491.5778 587.3915 -0.2799 -0.3212 0.8806 510.3306 448.1129 1.9652
1.4200 473.9048 532.7027 -0.2655 -0.4039 0.8555 510.4026 447.9398 1.9666
1.4250 537.4329 574.4037 -0.2620 -0.4257 0.9374 510.4749 447.7668 1.9680
1.4300 453.6222 532.0366 -0.2466 -0.3822 0.8656 510.5475 447.5939 1.9694
1.4350 495.1571 499.6785 -0.2840 -0.3756 0.9702 510.6203 447.4211 1.9708
1.4400 526.7037 503.1738 -0.2951 -0.3677 0.8359 510.6933 447.2484 1.9722
1.4450 497.2117 528.4628 -0.2720 -0.3875 1.0176 510.7665 447.0758 1.9736
1.4500 519.2269 543.0048 -0.2755 -0.4207 0.9063 510.8400 446.9033 1.9750
1.4550 485.7637 559.1601 -0.2751 -0.4217 0.9368 510.9138 446.7309 1.9764
1.4600 515.1957 525.0836 -0.2781 -0.3863 0.9169 510.9877 446.5587 1.9777
1.4650 491.6275 541.7325 -0.2877 -0.4070 0.8540 511.0619 446.3865 1.9791
1.4700 515.5899 523.7893 -0.2807 -0.3749 0.8777 511.1364 446.2144 1.9805
1.4750 481.0450 495.3212 -0.2866 -0.3978 0.9579 511.2111 446.0424 1.9819
1.4800 464.3573 567.0189 -0.2914 -0.4122 0.9256 511.2860 445.8705 1.9833
