0.3550 5011.6374 6071.6500 0.0000 0.0000 1.0735 5000.0000 5180.7200 1.5708
0.3600 5535.8888 5416.1863 0.0000 0.0000 1.0643 5000.0000 5183.2300 1.5708
0.3650 5621.7031 5671.5091 0.0000 0.0000 1.0362 5000.0000 5185.7400 1.5708
0.3700 5381.6207 6146.9621 0.0000 0.0000 0.9756 5000.0000 5188.2500 1.5708
0.3750 5324.1422 5828.4010 0.0000 0.0000 1.0550 5000.0000 5190.7600 1.5708
0.3800 4767.6334 5597.5757 0.0000 0.0000 1.0309 5000.0000 5193.2700 1.5708
0.3850 5429.6464 5414.1568 0.0000 0.0000 0.9378 5000.0000 5195.7800 1.5708
0.3900 5062.2798 5098.9216 0.0000 0.0000 1.0028 5000.0000 5198.2900 1.5708
0.3950 4975.2112 5922.3376 0.0000 0.0000 0.9671 5000.0000 5200.8000 1.5708
0.4000 6033.7810 5858.1145 0.0000 0.0000 1.0528 5000.0000 5203.3100 1.5708
0.4050 5256.4712 5924.5536 0.0000 0.0000 0.9731 5000.0000 5205.8200 1.5708
0.4100 5215.8492 5355.3561 0.0000 0.0000 0.9716 5000.0000 5208.3300 1.5708
0.4150 5284.0747 5722.3753 0.0000 0.0000 0.9062 5000.0000 5210.8400 1.5708
0.4200 5717.7660 5494.1386 0.0000 0.0000 1.0193 5000.0000 5213.3500 1.5708
0.4250 5428.0794 5728.1012 0.0000 0.0000 1.0320 5000.0000 5215.8600 1.5708
0.4300 5236.5926 5466.1957 0.0000 0.0000 1.0001 5000.0000 5218.3700 1.5708
0.4350 5569.4719 5620.5907 0.0000 0.0000 0.9757 5000.0000 5220.8800 1.5708
0.4400 5129.2965 5469.6343 0.0000 0.0000 0.9737 5000.0000 5223.3900 1.5708
0.4450 5615.4174 5943.7068 0.0000 0.0000 1.0129 5000.0000 5225.9000 1.5708
0.4500 5532.1248 5680.1380 0.0000 0.0000 1.1133 5000.0000 5228.4100 1.5708
0.4550 5482.3956 5567.6579 0.0000 0.0000 0.9604 5000.0000 5230.9200 1.5708
0.4600 5166.2703 5437.6596 0.0000 0.0000 0.9542 5000.0000 5233.4300 1.5708
0.4650 4999.7936 5435.1953 0.0000 0.0000 1.0285 5000.0000 5235.9400 1.5708
0.4700 5026.3707 6065.1071 0.0000 0.0000 1.0233 5000.0000 5238.4500 1.5708
0.4750 5643.4888 5805.5462 0.0000 0.0000 1.0533 5000.0000 5240.9600 1.5708
0.4800 5425.1615 5730.1325 0.0000 0.0000 1.0902 5000.0000 5243.4700 1.5708
0.4850 5669.6641 5471.3048 0.0000 0.0000 0.9888 5000.0000 5245.9800 1.5708
0.4900 5002.4695 5277.0833 0.0000 0.0000 0.9407 5000.0000 5248.4900 1.5708
0.4950 5462.6831 5504.8511 0.0000 0.0000 0.8659 5000.0000 5251.0000 1.5708
0.5000 5348.4703 5379.7223 0.0000 0.0000 1.0113 5000.0000 5253.5100 1.5708
0.5050 5585.1561 5531.1821 0.0000 0.0000 1.0238 5000.0000 5256.0200 1.5708
0.5100 5253.3468 5653.9793 0.0000 0.0000 1.0808 5000.0000 5258.5300 1.5708
0.5150 5229.2624 5729.5530 0.0000 0.0000 1.0450 5000.0000 5261.0400 1.5708
0.5200 5399.7438 5500.1874 0.0000 0.0000 0.9354 5000.0000 5263.5500 1.5708
0.5250 5608.4314 5566.4168 0.0000 0.0000 1.0792 5000.0000 5266.0600 1.5708
0.5300 4729.4332 5319.8745 0.0000 0.0000 1.1184 5000.0000 5268.5700 1.5708
0.5350 5203.9563 5564.8475 0.0000 0.0000 1.0018 5000.0000 5271.0800 1.5708
0.5400 5106.7846 5606.3444 0.0000 0.0000 1.0357 5000.0000 5273.5900 1.5708
0.5450 5602.2008 5919.7155 0.0000 0.0000 0.9548 5000.0000 5276.1000 1.5708
0.5500 4976.3945 5243.9301 0.0000 0.0000 0.9783 5000.0000 5278.6100 1.5708
0.5550 5552.8963 5275.3340 0.0000 0.0000 0.9269 5000.0000 5281.1200 1.5708
0.5600 4851.8218 5451.4974 0.0000 0.0000 0.8902 5000.0000 5283.6300 1.5708
0.5650 4970.1585 5547.6174 0.0000 0.0000 0.9470 5000.0000 5286.1400 1.5708
0.5700 5166.3407 5761.7112 0.0000 0.0000 0.9715 5000.0000 5288.6500 1.5708
0.5750 5381.8561 5544.2816 0.0000 0.0000 0.9337 5000.0000 5291.1600 1.5708
0.5800 5162.2756 5142.0548 0.0000 0.0000 1.0187 5000.0000 5293.6700 1.5708
0.5850 5262.9971 5766.7507 0.0000 0.0000 1.0042 5000.0000 5296.1800 1.5708
0.5900 5302.8752 5741.3865 0.0000 0.0000 0.9807 5000.0000 5298.6900 1.5708
0.5950 5634.6738 5878.9044 0.0000 0.0000 0.9763 5000.0000 5301.2000 1.5708
0.6000 4766.7968 5660.2907 0.0000 0.0000 1.0802 5000.0000 5303.7100 1.5708
0.6050 5528.8691 5612.0904 0.0000 0.0000 0.9786 5000.0000 5306.2200 1.5708
0.6100 5184.3980 5129.4453 0.0000 0.0000 0.9746 5000.0000 5308.7300 1.5708
0.6150 5281.3729 5786.7770 0.0000 0.0000 1.0121 5000.0000 5311.2400 1.5708
0.6200 5469.0622 6066.7713 0.0000 0.0000 1.0439 5000.0000 5313.7500 1.5708
0.6250 5341.5700 5814.8293 0.0000 0.0000 1.0734 5000.0000 5316.2600 1.5708
0.6300 5207.4559 5674.2719 0.0000 0.0000 1.0780 5000.0000 5318.7700 1.5708
0.6350 5646.5820 5501.0652 0.0000 0.0000 0.9379 5000.0000 5321.2800 1.5708
0.6400 5356.7699 6064.0969 0.0000 0.0000 0.9552 5000.0000 5323.7900 1.5708
0.6450 5060.1516 5873.3504 0.0000 0.0000 1.0273 5000.0000 5326.3000 1.5708
0.6500 5044.1927 5108.5469 0.0000 0.0000 1.0307 5000.0000 5328.8100 1.5708
0.6550 5777.5001 5646.0896 0.0000 0.0000 0.9829 5000.0000 5331.3200 1.5708
0.6600 5221.5835 6175.3087 0.0000 0.0000 0.9950 5000.0000 5333.8300 1.5708
0.6650 5161.5873 5376.0668 0.0000 0.0000 1.0050 5000.0000 5336.3400 1.5708
0.6700 5063.5590 5483.9955 0.0000 0.0000 1.0250 5000.0000 5338.8500 1.5708
0.6750 5591.5853 5503.5736 0.0000 0.0000 1.0959 5000.0000 5341.3600 1.5708
0.6800 5486.0428 5377.1721 0.0000 0.0000 1.0588 5000.0000 5343.8700 1.5708
0.6850 5130.7633 5845.8261 0.0000 0.0000 1.0101 5000.0000 5346.3800 1.5708
0.6900 5311.1824 5716.9126 0.0000 0.0000 1.0182 5000.0000 5348.8900 1.5708
0.6950 5939.3558 5713.5075 0.0000 0.0000 0.8797 5000.0000 5351.4000 1.5708
0.7000 5075.2343 5724.3070 0.0000 0.0000 0.9710 5000.0000 5353.9100 1.5708
0.7050 5504.4478 5154.9983 0.0000 0.0000 0.9541 5000.0000 5356.4200 1.5708
0.7100 5447.6758 5528.3428 0.0000 0.0000 1.0798 5000.0000 5358.9300 1.5708
0.7150 5173.1556 5567.5445 0.0000 0.0000 1.0257 5000.0000 5361.4400 1.5708
0.7200 5428.0791 5882.3047 0.0000 0.0000 0.9690 5000.0000 5363.9500 1.5708
0.7250 5227.0730 5833.5937 0.0000 0.0000 1.0598 5000.0000 5366.4600 1.5708
0.7300 5462.7142 5230.0333 0.0000 0.0000 0.9626 5000.0000 5368.9700 1.5708
0.7350 5331.4574 5772.2881 0.0000 0.0000 1.0217 5000.0000 5371.4800 1.5708
0.7400 5449.0282 5980.6422 0.0000 0.0000 1.0097 5000.0000 5373.9900 1.5708
0.7450 6033.3266 5615.9527 0.0000 0.0000 0.9848 5000.0000 5376.5000 1.5708
0.7500 5311.0392 5332.3546 0.0000 0.0000 1.0406 5000.0000 5379.0100 1.5708
0.7550 5340.6686 5326.6919 0.0000 0.0000 0.9163 5000.0000 5381.5200 1.5708
0.7600 5675.0745 5835.4471 0.0000 0.0000 1.0330 5000.0000 5384.0300 1.5708
0.7650 5964.7681 6231.2655 0.0000 0.0000 1.0227 5000.0000 5386.5400 1.5708
0.7700 5632.8479 5506.5799 0.0000 0.0000 1.0251 5000.0000 5389.0500 1.5708
0.7750 5467.3031 5678.9097 0.0000 0.0000 0.9678 5000.0000 5391.5600 1.5708
0.7800 5299.2007 5656.6215 0.0000 0.0000 1.0443 5000.0000 5394.0700 1.5708
0.7850 4812.1269 5974.5379 0.0000 0.0000 1.0505 5000.0000 5396.5800 1.5708
0.7900 5526.3772 5721.5932 0.0000 0.0000 0.9936 5000.0000 5399.0900 1.5708
0.7950 4952.5989 5785.1024 0.0000 0.0000 1.0160 5000.0000 5401.6000 1.5708
0.8000 5841.3277 5602.2811 0.0000 0.0000 1.0786 5000.0000 5404.1100 1.5708
0.8050 5604.1701 5615.5632 0.0000 0.0000 0.9580 5000.0000 5406.6200 1.5708
0.8100 5557.5652 5703.8447 0.0000 0.0000 1.0161 5000.0000 5409.1300 1.5708
0.8150 5516.1541 4796.6484 0.0000 0.0000 0.9900 5000.0000 5411.6400 1.5708
0.8200 5521.8115 5917.9849 0.0000 0.0000 0.9366 5000.0000 5414.1500 1.5708
0.8250 5347.0094 5382.2779 0.0000 0.0000 0.9936 5000.0000 5416.6600 1.5708
0.8300 5703.7380 5891.1012 0.0000 0.0000 0.9400 5000.0000 5419.1700 1.5708
0.8350 4970.0369 5735.5188 0.0000 0.0000 1.0377 5000.0000 5421.6800 1.5708
0.8400 5283.5034 6268.1225 0.0000 0.0000 1.0332 5000.0000 5424.1900 1.5708
0.8450 5686.2940 5956.6136 0.0000 0.0000 0.9902 5000.0000 5426.7000 1.5708
0.8500 5016.8262 5874.8548 0.0000 0.0000 0.9391 5000.0000 5429.2100 1.5708
0.8550 5692.1827 5323.7176 0.0000 0.0000 1.0407 5000.0000 5431.7200 1.5708
0.8600 5321.4065 5883.6342 0.0000 0.0000 0.9669 5000.0000 5434.2300 1.5708
0.8650 5778.7494 5322.5778 0.0000 0.0000 1.0033 5000.0000 5436.7400 1.5708
0.8700 6081.3438 5490.9908 0.0000 0.0000 1.0264 5000.0000 5439.2500 1.5708
0.8750 5290.2370 5473.2322 0.0000 0.0000 1.0258 5000.0000 5441.7600 1.5708
0.8800 5656.7531 5482.6843 0.0000 0.0000 0.9615 5000.0000 5444.2700 1.5708
0.8850 5593.5790 5541.8129 0.0000 0.0000 1.0329 5000.0000 5446.7800 1.5708
0.8900 5782.3691 5828.1144 0.0000 0.0000 1.0276 5000.0000 5449.2900 1.5708
0.8950 5260.1105 5790.7192 0.0000 0.0000 1.0354 5000.0000 5451.8000 1.5708
0.9000 6265.9399 6147.9890 0.0000 0.0000 0.9444 5000.0000 5454.3100 1.5708
0.9050 5885.9699 5516.4612 0.0000 0.0000 0.9715 5000.0000 5456.8200 1.5708
0.9100 5829.8243 5759.5089 0.0000 0.0000 1.0578 5000.0000 5459.3300 1.5708
0.9150 5560.4393 5715.6661 0.0000 0.0000 1.0965 5000.0000 5461.8400 1.5708
0.9200 5409.2067 5766.1303 0.0000 0.0000 0.9900 5000.0000 5464.3500 1.5708
0.9250 5547.8352 5333.7274 0.0000 0.0000 0.9777 5000.0000 5466.8600 1.5708
0.9300 5412.2117 5722.8729 0.0000 0.0000 1.0639 5000.0000 5469.3700 1.5708
0.9350 5356.2867 5662.6072 0.0000 0.0000 1.0086 5000.0000 5471.8800 1.5708
0.9400 5260.8723 5624.5461 0.0000 0.0000 1.0929 5000.0000 5474.3900 1.5708
0.9450 5058.7040 5105.4616 0.0000 0.0000 0.9566 5000.0000 5476.9000 1.5708
0.9500 5173.8425 5657.1127 0.0000 0.0000 0.9390 5000.0000 5479.4100 1.5708
0.9550 5908.5163 6042.0188 0.0000 0.0000 0.9162 5000.0000 5481.9200 1.5708
0.9600 5270.2805 5271.7288 0.0000 0.0000 0.8880 5000.0000 5484.4300 1.5708
0.9650 5358.7119 5457.7943 0.0000 0.0000 0.9064 5000.0000 5486.9400 1.5708
0.9700 5197.7977 5511.9753 0.0000 0.0000 0.9611 5000.0000 5489.4500 1.5708
0.9750 5755.2483 5520.4814 0.0000 0.0000 1.0642 5000.0000 5491.9600 1.5708
0.9800 5682.0766 5544.2113 0.0000 0.0000 0.9998 5000.0000 5494.4700 1.5708
0.9850 5448.6078 5281.1169 0.0000 0.0000 1.0220 5000.0000 5496.9800 1.5708
0.9900 5620.6192 5295.9575 0.0000 0.0000 0.9176 5000.0000 5499.4900 1.5708
0.9950 5520.7774 5453.3149 0.0000 0.0000 0.9463 5000.0000 5502.0000 1.5708
1.0000 5541.4495 5886.8203 0.0000 0.0000 0.9736 5000.0000 5504.5100 1.5708
1.0050 5873.7137 6099.9136 0.0000 0.0000 0.9782 5000.0000 5507.0200 1.5708
1.0100 5572.4985 5467.0742 0.0000 0.0000 1.0121 5000.0000 5509.5300 1.5708
1.0150 5261.1979 5619.1688 0.0000 0.0000 1.0892 5000.0000 5512.0400 1.5708
1.0200 5489.8087 5400.5674 0.0000 0.0000 1.0836 5000.0000 5514.5500 1.5708
1.0250 5467.1698 6200.5551 0.0000 0.0000 0.9200 5000.0000 5517.0600 1.5708
1.0300 5338.6329 5465.4057 0.0000 0.0000 0.9815 5000.0000 5519.5700 1.5708
1.0350 5316.9613 6201.6137 0.0000 0.0000 0.9434 5000.0000 5522.0800 1.5708
1.0400 5534.8579 5599.1597 0.0000 0.0000 0.9560 5000.0000 5524.5900 1.5708
1.0450 5819.9713 5477.4255 0.0000 0.0000 1.0063 5000.0000 5527.1000 1.5708
1.0500 6221.5275 5101.3340 0.0000 0.0000 1.0073 5000.0000 5529.6100 1.5708
1.0550 5550.0823 5647.0591 0.0000 0.0000 0.9959 5000.0000 5532.1200 1.5708
1.0600 5808.0937 5690.6172 0.0000 0.0000 1.0355 5000.0000 5534.6300 1.5708
1.0650 5782.6272 5147.1965 0.0000 0.0000 0.9457 5000.0000 5537.1400 1.5708
1.0700 5493.6397 5603.7538 0.0000 0.0000 0.9492 5000.0000 5539.6500 1.5708
1.0750 5227.7590 5539.1639 0.0000 0.0000 0.9280 5000.0000 5542.1600 1.5708
1.0800 5754.8471 5702.9010 0.0000 0.0000 1.0499 5000.0000 5544.6700 1.5708
1.0850 5503.4189 5919.5069 0.0000 0.0000 1.0295 5000.0000 5547.1800 1.5708
1.0900 5627.3312 5613.3608 0.0000 0.0000 0.9333 5000.0000 5549.6900 1.5708
1.0950 5678.9858 5687.8287 0.0000 0.0000 1.0195 5000.0000 5552.2000 1.5708
1.1000 5864.3288 5628.6455 0.0000 0.0000 0.8790 5000.0000 5554.7100 1.5708
1.1050 5393.7610 5752.4286 0.0000 0.0000 1.0294 5000.0000 5557.2200 1.5708
1.1100 5339.0161 5127.6340 0.0000 0.0000 0.9582 5000.0000 5559.7300 1.5708
1.1150 5826.9319 5746.1830 0.0000 0.0000 1.0046 5000.0000 5562.2400 1.5708
1.1200 5591.2580 5357.2990 0.0000 0.0000 0.9920 5000.0000 5564.7500 1.5708
1.1250 5279.1822 5541.4491 0.0000 0.0000 0.9437 5000.0000 5567.2600 1.5708
1.1300 5889.9580 5150.2359 0.0000 0.0000 0.9858 5000.0000 5569.7700 1.5708
1.1350 5824.3634 5585.8003 0.0000 0.0000 1.0268 5000.0000 5572.2800 1.5708
1.1400 5985.6192 5439.0160 0.0000 0.0000 1.0038 5000.0000 5574.7900 1.5708
1.1450 5199.0065 5408.2019 0.0000 0.0000 1.0528 5000.0000 5577.3000 1.5708
1.1500 5452.2459 5298.9453 0.0000 0.0000 0.9210 5000.0000 5579.8100 1.5708
1.1550 5233.9501 5083.8792 0.0000 0.0000 0.9810 5000.0000 5582.3200 1.5708
1.1600 5708.8785 5576.1384 0.0000 0.0000 0.9682 5000.0000 5584.8300 1.5708
1.1650 5757.8126 5595.5966 0.0000 0.0000 1.0474 5000.0000 5587.3400 1.5708
1.1700 5633.3451 5586.4133 0.0000 0.0000 0.9499 5000.0000 5589.8500 1.5708
1.1750 5124.6172 5808.7192 0.0000 0.0000 0.9899 5000.0000 5592.3600 1.5708
1.1800 5431.8801 5504.0574 0.0000 0.0000 1.0445 5000.0000 5594.8700 1.5708
1.1850 5406.6260 5426.1501 0.0000 0.0000 0.9811 5000.0000 5597.3800 1.5708
1.1900 6024.8016 5915.7638 0.0000 0.0000 0.9992 5000.0000 5599.8900 1.5708
1.1950 5788.6925 5392.2066 0.0000 0.0000 0.9546 5000.0000 5602.4000 1.5708
1.2000 5832.0706 5919.2756 0.0000 0.0000 0.9570 5000.0000 5604.9100 1.5708
1.2050 5624.9701 5116.8991 0.0000 0.0000 0.9929 5000.0000 5607.4200 1.5708
1.2100 5681.8282 5409.6597 0.0000 0.0000 1.0116 5000.0000 5609.9300 1.5708
1.2150 5544.4993 5724.6175 0.0000 0.0000 1.0873 5000.0000 5612.4400 1.5708
1.2200 5779.7497 4824.8877 0.0000 0.0000 1.0085 5000.0000 5614.9500 1.5708
1.2250 5796.5672 6191.3504 0.0000 0.0000 0.9327 5000.0000 5617.4600 1.5708
1.2300 5697.7296 5443.7023 0.0000 0.0000 1.0229 5000.0000 5619.9700 1.5708
1.2350 5841.4607 5863.3786 0.0000 0.0000 0.9962 5000.0000 5622.4800 1.5708
1.2400 5372.5786 5357.0026 0.0000 0.0000 1.0979 5000.0000 5624.9900 1.5708
1.2450 5472.2862 5330.1232 0.0000 0.0000 0.9840 5000.0000 5627.5000 1.5708
1.2500 6044.9930 5420.2662 0.0000 0.0000 0.9473 5000.0000 5630.0100 1.5708
1.2550 5921.8320 5956.2556 0.0000 0.0000 1.0509 5000.0000 5632.5200 1.5708
1.2600 5940.8923 5815.7556 0.0000 0.0000 1.0337 5000.0000 5635.0300 1.5708
1.2650 5682.1548 5755.8213 0.0000 0.0000 1.0021 5000.0000 5637.5400 1.5708
1.2700 5536.4607 5625.0822 0.0000 0.0000 1.0064 5000.0000 5640.0500 1.5708
1.2750 5630.3244 5602.9843 0.0000 0.0000 1.0021 5000.0000 5642.5600 1.5708
1.2800 6043.5264 5985.3033 0.0000 0.0000 1.0519 5000.0000 5645.0700 1.5708
1.2850 5850.8847 5678.4301 0.0000 0.0000 0.9436 5000.0000 5647.5800 1.5708
1.2900 5134.1482 5864.7145 0.0000 0.0000 0.9852 5000.0000 5650.0900 1.5708
1.2950 5878.2580 5968.9850 0.0000 0.0000 1.0267 5000.0000 5652.6000 1.5708
1.3000 5847.6762 5993.2130 0.0000 0.0000 0.9986 5000.0000 5655.1100 1.5708
1.3050 5781.0215 5832.9401 0.0000 0.0000 1.0364 5000.0000 5657.6200 1.5708
1.3100 5701.2460 5930.2916 0.0000 0.0000 0.9251 5000.0000 5660.1300 1.5708
1.3150 5882.9893 5625.9401 0.0000 0.0000 0.9958 5000.0000 5662.6400 1.5708
1.3200 5502.3905 5467.7775 0.0000 0.0000 0.9553 5000.0000 5665.1500 1.5708
1.3250 5566.3714 5634.6984 0.0000 0.0000 0.9828 5000.0000 5667.6600 1.5708
1.3300 5614.3181 5720.9994 0.0000 0.0000 1.1291 5000.0000 5670.1700 1.5708
1.3350 5208.3489 5248.0451 0.0000 0.0000 1.0606 5000.0000 5672.6800 1.5708
1.3400 5365.6741 4780.1644 0.0000 0.0000 0.9615 5000.0000 5675.1900 1.5708
1.3450 5497.1458 5382.8418 0.0000 0.0000 1.0316 5000.0000 5677.7000 1.5708
1.3500 5889.2174 5361.1243 0.0000 0.0000 0.9986 5000.0000 5680.2100 1.5708
1.3550 5550.4295 5570.2487 0.0000 0.0000 1.0069 5000.0000 5682.7200 1.5708
1.3600 5639.9755 5290.3609 0.0000 0.0000 1.0931 5000.0000 5685.2300 1.5708
1.3650 5660.5913 5811.6448 0.0000 0.0000 0.9847 5000.0000 5687.7400 1.5708
1.3700 5604.9554 5370.9378 0.0000 0.0000 0.9523 5000.0000 5690.2500 1.5708
1.3750 6236.5848 5965.9245 0.0000 0.0000 1.0392 5000.0000 5692.7600 1.5708
1.3800 5597.3444 5844.6975 0.0000 0.0000 1.0215 5000.0000 5695.2700 1.5708
1.3850 6010.5452 5094.7543 0.0000 0.0000 1.0790 5000.0000 5697.7800 1.5708
1.3900 5442.7204 5330.8055 0.0000 0.0000 1.0179 5000.0000 5700.2900 1.5708
1.3950 6064.7050 5251.2637 0.0000 0.0000 0.9923 5000.0000 5702.8000 1.5708
1.4000 5621.0083 5590.4051 0.0000 0.0000 0.9757 5000.0000 5705.3100 1.5708
1.4050 5670.0880 5776.0297 0.0000 0.0000 1.0076 5000.0000 5707.8200 1.5708
1.4100 5739.9765 5917.1646 0.0000 0.0000 1.1040 5000.0000 5710.3300 1.5708
1.4150 5337.1083 5932.2384 0.0000 0.0000 0.9638 5000.0000 5712.8400 1.5708
1.4200 5906.7685 5555.3624 0.0000 0.0000 0.9915 5000.0000 5715.3500 1.5708
