0.120000 	0.468826 	0.466001 	-1.444979 	-0.166460 	0.975835 	0.501161 	0.490257 	1.729240 	
0.125000 	0.475185 	0.447655 	-1.463708 	-0.152972 	1.013182 	0.501254 	0.489806 	1.736931 	
0.130000 	0.418051 	0.458494 	-1.514239 	-0.182198 	0.979624 	0.501340 	0.489347 	1.744561 	
0.135000 	0.443079 	0.467318 	-1.331662 	-0.178116 	0.967208 	0.501365 	0.488830 	1.751078 	
0.140000 	0.435000 	0.459903 	-1.486077 	-0.190744 	0.994053 	0.501521 	0.488466 	1.758952 	
0.145000 	0.478868 	0.482977 	-1.474746 	-0.194175 	1.009526 	0.501625 	0.488034 	1.766021 	
0.150000 	0.481526 	0.443929 	-1.302247 	-0.190734 	1.029302 	0.501668 	0.487543 	1.772027 	
0.155000 	0.496880 	0.486281 	-1.471969 	-0.218542 	0.969077 	0.501831 	0.487178 	1.779885 	
0.160000 	0.484487 	0.451113 	-1.562763 	-0.218068 	0.950767 	0.501944 	0.486743 	1.787010 	
0.165000 	0.456135 	0.470988 	-1.485554 	-0.206465 	0.969018 	0.502056 	0.486268 	1.794591 	
0.170000 	0.478986 	0.484467 	-1.564810 	-0.233547 	0.963285 	0.502176 	0.485813 	1.802247 	
0.175000 	0.444147 	0.453198 	-1.414784 	-0.238203 	1.031180 	0.502295 	0.485357 	1.809890 	
0.180000 	0.465585 	0.489279 	-1.349338 	-0.248425 	1.030808 	0.502357 	0.484840 	1.816578 	
0.185000 	0.462594 	0.498276 	-1.523774 	-0.253537 	1.026149 	0.502533 	0.484469 	1.824380 	
0.190000 	0.427078 	0.450070 	-1.429065 	-0.255678 	0.989621 	0.502664 	0.484025 	1.831626 	
0.195000 	0.501588 	0.496906 	-1.521998 	-0.278489 	1.006121 	0.502801 	0.483575 	1.839278 	
0.200000 	0.471921 	0.504875 	-1.605810 	-0.284009 	1.019912 	0.502934 	0.483113 	1.846892 	
0.205000 	0.519886 	0.461568 	-1.423947 	-0.223120 	0.992058 	0.503062 	0.482641 	1.854459 	
0.210000 	0.462098 	0.502514 	-1.539863 	-0.287927 	0.999470 	0.503204 	0.482188 	1.862086 	
0.215000 	0.486753 	0.483375 	-1.522282 	-0.304335 	0.949312 	0.503339 	0.481726 	1.869620 	
0.220000 	0.459483 	0.491104 	-1.335494 	-0.326922 	0.865419 	0.503417 	0.481202 	1.876284 	
0.225000 	0.502559 	0.510448 	-1.555195 	-0.317906 	0.923882 	0.503612 	0.480839 	1.883950 	
0.230000 	0.457158 	0.461795 	-1.535324 	-0.312382 	0.911352 	0.503737 	0.480489 	1.891577 	
0.235000 	0.524817 	0.464505 	-1.463150 	-0.315668 	1.002805 	0.503898 	0.480016 	1.899497 	
0.240000 	0.525161 	0.485938 	-1.710675 	-0.351957 	0.895779 	0.504050 	0.479553 	1.907032 	
0.245000 	0.520249 	0.487596 	-1.409951 	-0.308221 	0.909324 	0.504148 	0.479027 	1.913747 	
0.250000 	0.487718 	0.497477 	-1.449886 	-0.370178 	0.953587 	0.504363 	0.478666 	1.921340 	
0.255000 	0.483795 	0.485919 	-1.340963 	-0.345464 	0.933967 	0.504522 	0.478245 	1.928153 	
0.260000 	0.471414 	0.482457 	-1.200603 	-0.371557 	1.047939 	0.504628 	0.477760 	1.934212 	
0.265000 	0.454887 	0.468722 	-1.589825 	-0.341592 	0.974555 	0.504848 	0.477414 	1.941760 	
0.270000 	0.485250 	0.462659 	-1.353173 	-0.346861 	0.943457 	0.505014 	0.477005 	1.948582 	
0.275000 	0.515518 	0.474001 	-1.270434 	-0.393988 	0.893302 	0.505129 	0.476532 	1.954711 	
0.280000 	0.524570 	0.489708 	-1.576688 	-0.386292 	0.959044 	0.505355 	0.476189 	1.962242 	
0.285000 	0.500207 	0.504391 	-1.318499 	-0.388896 	0.926608 	0.505529 	0.475782 	1.969104 	
0.290000 	0.477651 	0.485193 	-1.301156 	-0.418812 	0.997037 	0.505653 	0.475310 	1.975336 	
0.295000 	0.505738 	0.490941 	-1.454664 	-0.397455 	0.897733 	0.505869 	0.474969 	1.982692 	
0.300000 	0.528855 	0.491327 	-1.404162 	-0.364685 	0.953045 	0.506041 	0.474556 	1.989646 	
0.305000 	0.519145 	0.506435 	-1.158413 	-0.440099 	0.982582 	0.506164 	0.474077 	1.995962 	
0.310000 	0.475402 	0.485557 	-1.337087 	-0.360615 	0.914762 	0.506385 	0.473733 	2.003247 	
0.315000 	0.486996 	0.510724 	-1.394998 	-0.423279 	0.896682 	0.506571 	0.473314 	2.010367 	
0.320000 	0.514763 	0.524502 	-1.473817 	-0.415087 	0.968443 	0.506760 	0.472882 	2.017586 	
0.325000 	0.534483 	0.519290 	-1.352406 	-0.421264 	0.814378 	0.506945 	0.472440 	2.024759 	
0.330000 	0.496760 	0.515305 	-1.254918 	-0.452273 	0.909733 	0.507082 	0.471933 	2.031402 	
0.335000 	0.474845 	0.508752 	-1.430152 	-0.458876 	0.809704 	0.507330 	0.471595 	2.038611 	
0.340000 	0.476739 	0.512093 	-1.495550 	-0.465262 	0.835946 	0.507509 	0.471256 	2.045753 	
0.345000 	0.518546 	0.561679 	-1.301609 	-0.436955 	0.811040 	0.507683 	0.470819 	2.052288 	
0.350000 	0.517728 	0.528258 	-1.347201 	-0.469142 	0.806797 	0.507930 	0.470481 	2.059438 	
0.355000 	0.515056 	0.480798 	-1.459048 	-0.497947 	0.954066 	0.508132 	0.470077 	2.066142 	
0.360000 	0.469489 	0.533911 	-1.398563 	-0.478136 	0.865626 	0.508356 	0.469673 	2.073207 	
0.365000 	0.517145 	0.552214 	-1.398149 	-0.469238 	0.804914 	0.508536 	0.469204 	2.079874 	
0.370000 	0.540867 	0.513675 	-1.437918 	-0.535980 	0.845396 	0.508767 	0.468851 	2.086838 	
0.375000 	0.532223 	0.519065 	-1.287215 	-0.516427 	0.917676 	0.508953 	0.468432 	2.093372 	
0.380000 	0.511536 	0.535401 	-1.214715 	-0.492327 	0.880817 	0.509185 	0.468072 	2.100313 	
0.385000 	0.546316 	0.522366 	-1.283380 	-0.500426 	0.886837 	0.509374 	0.467647 	2.106860 	
0.390000 	0.510156 	0.494009 	-1.316348 	-0.526451 	0.873672 	0.509600 	0.467266 	2.113690 	
0.395000 	0.503308 	0.582381 	-1.268119 	-0.524160 	0.879436 	0.509783 	0.466819 	2.120176 	
0.400000 	0.493203 	0.537396 	-1.436781 	-0.527718 	0.848860 	0.510032 	0.466487 	2.126996 	
0.405000 	0.550228 	0.579781 	-1.314825 	-0.531798 	0.897876 	0.510238 	0.466089 	2.133511 	
0.410000 	0.577820 	0.525725 	-1.307097 	-0.556866 	0.879714 	0.510485 	0.465734 	2.140314 	
0.415000 	0.520932 	0.573350 	-1.223928 	-0.553355 	0.815501 	0.510691 	0.465313 	2.146835 	
0.420000 	0.530425 	0.488906 	-1.291720 	-0.541178 	0.908087 	0.510950 	0.464990 	2.153548 	
0.425000 	0.507348 	0.514475 	-1.277727 	-0.550548 	0.820876 	0.511171 	0.464602 	2.160005 	
0.430000 	0.532063 	0.551138 	-1.334807 	-0.568570 	0.879928 	0.511423 	0.464239 	2.166670 	
0.435000 	0.527047 	0.603891 	-1.269942 	-0.540516 	0.832446 	0.511639 	0.463810 	2.173103 	
0.440000 	0.557601 	0.525345 	-1.323393 	-0.535419 	0.882198 	0.511902 	0.463495 	2.179640 	
0.445000 	0.535748 	0.517092 	-1.149876 	-0.591722 	0.828694 	0.512125 	0.463114 	2.185959 	
0.450000 	0.546448 	0.562755 	-1.221373 	-0.563351 	0.790315 	0.512369 	0.462747 	2.192461 	
0.455000 	0.553186 	0.521864 	-1.339178 	-0.581523 	0.899871 	0.512577 	0.462313 	2.198750 	
0.460000 	0.529848 	0.562337 	-1.247218 	-0.627476 	0.824623 	0.512847 	0.462028 	2.205196 	
0.465000 	0.556518 	0.575776 	-1.161577 	-0.617318 	0.794365 	0.513081 	0.461677 	2.211441 	
0.470000 	0.490638 	0.550414 	-1.318962 	-0.662959 	0.832699 	0.513338 	0.461328 	2.217858 	
0.475000 	0.572164 	0.540276 	-1.237553 	-0.638153 	0.796151 	0.513563 	0.460912 	2.224084 	
0.480000 	0.555403 	0.584756 	-1.258509 	-0.594522 	0.764040 	0.513840 	0.460618 	2.230448 	
0.485000 	0.555424 	0.574779 	-1.321606 	-0.596525 	0.770292 	0.514106 	0.460266 	2.236983 	
0.490000 	0.587294 	0.589978 	-1.222400 	-0.570178 	0.800618 	0.514345 	0.459846 	2.243348 	
0.495000 	0.580083 	0.600480 	-1.145516 	-0.649697 	0.804643 	0.514641 	0.459581 	2.249643 	
0.500000 	0.558938 	0.538032 	-1.341182 	-0.651199 	0.782970 	0.514873 	0.459309 	2.255939 	
0.505000 	0.511087 	0.527315 	-1.204064 	-0.585600 	0.787729 	0.515185 	0.458928 	2.262597 	
0.510000 	0.553836 	0.603414 	-1.174831 	-0.598611 	0.753056 	0.515484 	0.458581 	2.268919 	
0.515000 	0.565787 	0.590816 	-1.274853 	-0.684924 	0.723453 	0.515744 	0.458166 	2.275212 	
0.520000 	0.557787 	0.600151 	-1.227646 	-0.701095 	0.741166 	0.516048 	0.457899 	2.281321 	
0.525000 	0.614854 	0.539290 	-1.288594 	-0.714729 	0.769235 	0.516337 	0.457572 	2.287786 	
0.530000 	0.607739 	0.601598 	-1.175249 	-0.666729 	0.723051 	0.516622 	0.457230 	2.294000 	
0.535000 	0.593326 	0.668980 	-1.242774 	-0.670426 	0.753517 	0.516903 	0.456876 	2.300068 	
0.540000 	0.586393 	0.619285 	-1.157294 	-0.668094 	0.737051 	0.517193 	0.456547 	2.306175 	
0.545000 	0.570556 	0.594271 	-1.185380 	-0.669482 	0.713742 	0.517481 	0.456210 	2.312243 	
0.550000 	0.564336 	0.622533 	-1.191375 	-0.637857 	0.699002 	0.517776 	0.455893 	2.318355 	
0.555000 	0.548570 	0.629019 	-1.196723 	-0.660024 	0.769025 	0.518046 	0.455509 	2.324447 	
0.560000 	0.628332 	0.616625 	-1.275133 	-0.721021 	0.724677 	0.518350 	0.455272 	2.330530 	
0.565000 	0.586969 	0.634316 	-1.150624 	-0.721411 	0.778481 	0.518651 	0.454972 	2.336823 	
0.570000 	0.630236 	0.618416 	-1.212925 	-0.699962 	0.733542 	0.518951 	0.454663 	2.343046 	
0.575000 	0.584929 	0.594115 	-1.090777 	-0.690229 	0.704223 	0.519235 	0.454287 	2.349139 	
0.580000 	0.637233 	0.664216 	-1.212981 	-0.699062 	0.650778 	0.519549 	0.454081 	2.354942 	
0.585000 	0.607835 	0.605684 	-1.325148 	-0.671409 	0.718954 	0.519795 	0.453850 	2.360928 	
0.590000 	0.626197 	0.673535 	-0.921684 	-0.654795 	0.684743 	0.520084 	0.453528 	2.366280 	
0.595000 	0.640046 	0.645384 	-1.274938 	-0.736135 	0.758699 	0.520390 	0.453321 	2.372165 	
0.600000 	0.664321 	0.638306 	-1.118076 	-0.684119 	0.718710 	0.520678 	0.453048 	2.377924 	
0.605000 	0.644082 	0.602316 	-1.284986 	-0.760149 	0.703541 	0.520986 	0.452785 	2.384029 	
0.610000 	0.614114 	0.686057 	-1.157207 	-0.724603 	0.677136 	0.521280 	0.452455 	2.389988 	
0.615000 	0.657208 	0.671259 	-1.240045 	-0.751359 	0.705453 	0.521590 	0.452242 	2.395874 	
0.620000 	0.653541 	0.649693 	-1.083397 	-0.716502 	0.720165 	0.521887 	0.451961 	2.401636 	
0.625000 	0.611959 	0.742527 	-1.346918 	-0.714406 	0.716570 	0.522203 	0.451706 	2.407695 	
0.630000 	0.623939 	0.669704 	-1.268571 	-0.775780 	0.632654 	0.522523 	0.451429 	2.413880 	
0.635000 	0.559186 	0.656440 	-1.264875 	-0.802251 	0.687797 	0.522841 	0.451164 	2.419893 	
0.640000 	0.638578 	0.682799 	-1.255484 	-0.716784 	0.679759 	0.523163 	0.450895 	2.425966 	
0.645000 	0.646217 	0.701413 	-1.221271 	-0.759762 	0.603330 	0.523489 	0.450622 	2.432098 	
0.650000 	0.606382 	0.591468 	-1.156393 	-0.728866 	0.646466 	0.523813 	0.450364 	2.438059 	
0.655000 	0.567419 	0.678938 	-1.232694 	-0.800726 	0.644636 	0.524141 	0.450101 	2.444080 	
0.660000 	0.627619 	0.697419 	-1.044007 	-0.791012 	0.614747 	0.524472 	0.449835 	2.450182 	
0.665000 	0.552450 	0.646618 	-1.274854 	-0.762010 	0.594411 	0.524800 	0.449586 	2.456125 	
0.670000 	0.550742 	0.633509 	-1.230842 	-0.792488 	0.635792 	0.525125 	0.449334 	2.462229 	
0.675000 	0.553728 	0.660600 	-1.180551 	-0.761326 	0.604458 	0.525447 	0.449092 	2.468179 	
0.680000 	0.576695 	0.649566 	-1.200531 	-0.755335 	0.620996 	0.525773 	0.448847 	2.474200 	
0.685000 	0.547991 	0.676739 	-1.132949 	-0.778513 	0.576779 	0.526095 	0.448534 	2.480021 	
0.690000 	0.582396 	0.654826 	-1.058341 	-0.781073 	0.648596 	0.526414 	0.448384 	2.485687 	
0.695000 	0.558238 	0.617407 	-1.169133 	-0.763286 	0.610885 	0.526743 	0.448158 	2.491608 	
0.700000 	0.516049 	0.592099 	-1.104756 	-0.855293 	0.594216 	0.527079 	0.447917 	2.497641 	
0.705000 	0.534236 	0.630208 	-1.227185 	-0.805882 	0.552877 	0.527413 	0.447689 	2.503546 	
0.710000 	0.567936 	0.640412 	-1.191699 	-0.809325 	0.606677 	0.527751 	0.447456 	2.509512 	
0.715000 	0.566133 	0.646759 	-1.281887 	-0.816277 	0.551550 	0.528094 	0.447220 	2.515533 	
0.720000 	0.519517 	0.599176 	-1.124297 	-0.775220 	0.658272 	0.528432 	0.446998 	2.521417 	
0.725000 	0.572121 	0.631345 	-1.253531 	-0.767169 	0.597391 	0.528776 	0.446773 	2.527362 	
0.730000 	0.598867 	0.635032 	-1.184257 	-0.830043 	0.572440 	0.529124 	0.446542 	2.533361 	
0.735000 	0.554775 	0.657105 	-1.169763 	-0.818688 	0.544995 	0.529469 	0.446328 	2.539251 	
0.740000 	0.528817 	0.624472 	-1.208830 	-0.891852 	0.551860 	0.529819 	0.446110 	2.545201 	
0.745000 	0.529645 	0.654535 	-1.169919 	-0.844608 	0.626159 	0.530164 	0.445901 	2.551038 	
0.750000 	0.485816 	0.615775 	-1.094052 	-0.788693 	0.581009 	0.530515 	0.445690 	2.556941 	
0.755000 	0.565404 	0.601797 	-1.195726 	-0.803040 	0.579231 	0.530866 	0.445410 	2.562641 	
0.760000 	0.535168 	0.603155 	-1.214232 	-0.801437 	0.575874 	0.531200 	0.445275 	2.568521 	
0.765000 	0.510940 	0.642095 	-1.131745 	-0.852289 	0.533587 	0.531547 	0.445079 	2.574524 	
0.770000 	0.499857 	0.616572 	-1.266473 	-0.830648 	0.544681 	0.531891 	0.444887 	2.580425 	
0.775000 	0.488517 	0.620199 	-1.201994 	-0.887406 	0.518059 	0.532239 	0.444693 	2.586398 	
0.780000 	0.516975 	0.609558 	-1.051425 	-0.837218 	0.506955 	0.532594 	0.444430 	2.592047 	
0.785000 	0.506150 	0.579097 	-1.284322 	-0.849713 	0.551739 	0.532933 	0.444307 	2.597916 	
0.790000 	0.499949 	0.587196 	-1.361606 	-0.884709 	0.457475 	0.533287 	0.444135 	2.603909 	
0.795000 	0.532768 	0.617036 	-1.293521 	-0.923949 	0.493512 	0.533647 	0.443951 	2.609966 	
0.800000 	0.482959 	0.670103 	-1.019100 	-0.884180 	0.473815 	0.534005 	0.443767 	2.615975 	
0.805000 	0.534177 	0.648537 	-1.211774 	-0.876811 	0.455071 	0.534366 	0.443582 	2.622009 	
0.810000 	0.510023 	0.596153 	-1.201938 	-0.849158 	0.444260 	0.534737 	0.443329 	2.627672 	
0.815000 	0.534244 	0.629210 	-1.232413 	-0.901836 	0.474062 	0.535082 	0.443221 	2.633607 	
0.820000 	0.508852 	0.544264 	-1.170897 	-0.863495 	0.510345 	0.535446 	0.443070 	2.639658 	
0.825000 	0.474939 	0.640271 	-1.316771 	-0.871948 	0.501480 	0.535816 	0.442908 	2.645771 	
0.830000 	0.551415 	0.571822 	-1.125164 	-0.823382 	0.497407 	0.536183 	0.442745 	2.651831 	
0.835000 	0.465334 	0.609286 	-1.289915 	-0.924000 	0.450061 	0.536556 	0.442580 	2.657956 	
0.840000 	0.533086 	0.627770 	-1.143579 	-0.904178 	0.441359 	0.536943 	0.442347 	2.663657 	
0.845000 	0.516915 	0.584891 	-1.243481 	-0.907149 	0.439449 	0.537300 	0.442248 	2.669736 	
0.850000 	0.513585 	0.590141 	-1.239488 	-0.917014 	0.457842 	0.537669 	0.442099 	2.675988 	
0.855000 	0.482657 	0.568880 	-1.279326 	-0.833365 	0.495498 	0.538034 	0.441948 	2.682174 	
0.860000 	0.477328 	0.540327 	-1.274989 	-0.868306 	0.479111 	0.538405 	0.441795 	2.688430 	
0.865000 	0.401851 	0.574970 	-1.216336 	-0.917361 	0.427331 	0.538792 	0.441573 	2.694218 	
0.870000 	0.520791 	0.564132 	-1.305653 	-0.889185 	0.465927 	0.539138 	0.441499 	2.700377 	
0.875000 	0.468363 	0.543932 	-1.246067 	-0.935586 	0.422624 	0.539515 	0.441367 	2.706694 	
0.880000 	0.458746 	0.524742 	-1.335075 	-0.909154 	0.396455 	0.539900 	0.441226 	2.713072 	
0.885000 	0.499943 	0.555347 	-1.207739 	-0.789945 	0.384390 	0.540302 	0.441016 	2.718946 	
0.890000 	0.464787 	0.590179 	-1.320168 	-0.943675 	0.417176 	0.540647 	0.440961 	2.725162 	
0.895000 	0.471705 	0.552988 	-1.163882 	-0.943928 	0.409586 	0.541021 	0.440838 	2.731240 	
0.900000 	0.437749 	0.601937 	-1.296589 	-0.914151 	0.369918 	0.541419 	0.440698 	2.737730 	
0.905000 	0.407515 	0.571042 	-1.332704 	-0.966279 	0.360526 	0.541808 	0.440562 	2.744182 	
0.910000 	0.486225 	0.562592 	-1.316884 	-1.002467 	0.383358 	0.542205 	0.440424 	2.750690 	
0.915000 	0.466218 	0.543578 	-1.278813 	-0.884821 	0.377651 	0.542595 	0.440293 	2.757158 	
0.920000 	0.441313 	0.543313 	-1.141372 	-0.906142 	0.409771 	0.543007 	0.440093 	2.763063 	
0.925000 	0.468172 	0.579521 	-1.263554 	-0.971578 	0.367478 	0.543372 	0.440035 	2.769542 	
0.930000 	0.459623 	0.587545 	-1.385728 	-0.886868 	0.367617 	0.543767 	0.439944 	2.776088 	
0.935000 	0.466899 	0.537020 	-1.406870 	-0.932065 	0.372096 	0.544171 	0.439845 	2.782692 	
0.940000 	0.472585 	0.514499 	-1.158105 	-0.966728 	0.369041 	0.544599 	0.439676 	2.788695 	
0.945000 	0.473461 	0.571414 	-1.336174 	-0.935761 	0.365547 	0.544976 	0.439622 	2.795328 	
0.950000 	0.461390 	0.564466 	-1.237182 	-1.009409 	0.324088 	0.545376 	0.439522 	2.802066 	
0.955000 	0.441691 	0.515492 	-1.432022 	-0.940608 	0.336187 	0.545771 	0.439423 	2.808765 	
0.960000 	0.467403 	0.552606 	-1.236004 	-0.940956 	0.311436 	0.546174 	0.439322 	2.815528 	
0.965000 	0.463385 	0.538056 	-1.072149 	-0.902900 	0.296909 	0.546602 	0.439152 	2.821654 	
0.970000 	0.498953 	0.546193 	-1.376914 	-0.877474 	0.306952 	0.546967 	0.439123 	2.828397 	
0.975000 	0.465728 	0.547344 	-1.209255 	-0.870529 	0.304361 	0.547358 	0.439025 	2.834517 	
0.980000 	0.468251 	0.545986 	-1.365985 	-0.920401 	0.320537 	0.547760 	0.438938 	2.841365 	
0.985000 	0.443986 	0.567905 	-1.181870 	-0.894860 	0.270782 	0.548190 	0.438783 	2.847544 	
0.990000 	0.484529 	0.535837 	-1.337179 	-0.938366 	0.290598 	0.548559 	0.438759 	2.854389 	
0.995000 	0.447138 	0.548320 	-1.237718 	-1.046261 	0.267437 	0.548957 	0.438666 	2.860583 	
1.000000 	0.430726 	0.548575 	-1.362947 	-0.924723 	0.268191 	0.549388 	0.438577 	2.867584 	
1.005000 	0.468701 	0.521478 	-1.449523 	-0.957263 	0.266125 	0.549809 	0.438489 	2.874577 	
1.010000 	0.470245 	0.493773 	-1.341642 	-0.971487 	0.269271 	0.550238 	0.438401 	2.881612 	
1.015000 	0.433870 	0.562250 	-1.332127 	-0.905752 	0.260946 	0.550675 	0.438312 	2.888682 	
1.020000 	0.438562 	0.572877 	-1.334860 	-1.001290 	0.241621 	0.551093 	0.438245 	2.895766 	
1.025000 	0.365115 	0.523534 	-1.287774 	-0.966912 	0.242752 	0.551545 	0.438110 	2.902120 	
1.030000 	0.452192 	0.496556 	-1.313311 	-1.030576 	0.239221 	0.551926 	0.438103 	2.909193 	
1.035000 	0.407209 	0.533813 	-1.195693 	-0.951791 	0.235103 	0.552343 	0.438031 	2.915564 	
1.040000 	0.469683 	0.558147 	-1.510960 	-0.947197 	0.231632 	0.552784 	0.437970 	2.922740 	
1.045000 	0.472694 	0.541150 	-1.454460 	-0.922617 	0.204333 	0.553210 	0.437912 	2.929949 	
1.050000 	0.420926 	0.526169 	-1.482737 	-1.027129 	0.193524 	0.553645 	0.437853 	2.937196 	
1.055000 	0.459320 	0.545631 	-1.400834 	-0.888924 	0.192207 	0.554090 	0.437788 	2.944473 	
1.060000 	0.434614 	0.556928 	-1.334324 	-1.005394 	0.189839 	0.554523 	0.437728 	2.951748 	
1.065000 	0.477953 	0.562839 	-1.359265 	-0.912369 	0.195814 	0.554994 	0.437599 	2.958233 	
1.070000 	0.453909 	0.500393 	-1.614899 	-0.919761 	0.175882 	0.555375 	0.437617 	2.965534 	
1.075000 	0.421443 	0.524920 	-1.315728 	-0.987974 	0.179411 	0.555794 	0.437567 	2.972063 	
1.080000 	0.428204 	0.498605 	-1.533800 	-0.881137 	0.161916 	0.556240 	0.437529 	2.979430 	
1.085000 	0.418239 	0.572796 	-1.473593 	-0.946719 	0.152654 	0.556696 	0.437482 	2.986817 	
1.090000 	0.427965 	0.553728 	-1.487798 	-1.079821 	0.154849 	0.557140 	0.437441 	2.994211 	
1.095000 	0.405910 	0.497941 	-1.501964 	-1.011020 	0.151255 	0.557594 	0.437399 	3.001630 	
1.100000 	0.413723 	0.537404 	-1.445652 	-1.054795 	0.123655 	0.558057 	0.437357 	3.009066 	
1.105000 	0.439616 	0.500727 	-1.472622 	-0.971065 	0.130608 	0.558507 	0.437325 	3.016512 	
1.110000 	0.437726 	0.523543 	-1.414070 	-1.016997 	0.119603 	0.558966 	0.437292 	3.023979 	
1.115000 	0.369801 	0.483158 	-1.515314 	-1.004407 	0.111156 	0.559435 	0.437259 	3.031459 	
1.120000 	0.423672 	0.520521 	-1.477164 	-0.971466 	0.109245 	0.559879 	0.437249 	3.038940 	
1.125000 	0.432594 	0.528201 	-1.322922 	-1.042501 	0.103605 	0.560366 	0.437173 	3.045607 	
1.130000 	0.459521 	0.523200 	-1.615622 	-0.878395 	0.090831 	0.560764 	0.437216 	3.053096 	
1.135000 	0.456551 	0.496587 	-1.383269 	-0.955506 	0.087838 	0.561208 	0.437197 	3.059786 	
1.140000 	0.383618 	0.510681 	-1.498179 	-1.037427 	0.073688 	0.561675 	0.437176 	3.067348 	
1.145000 	0.441962 	0.480905 	-1.536392 	-1.022766 	0.070051 	0.562133 	0.437166 	3.074916 	
1.150000 	0.443946 	0.519802 	-1.695353 	-0.973280 	0.050802 	0.562598 	0.437155 	3.082508 	
1.155000 	0.381028 	0.484693 	-1.338469 	-0.899998 	0.052834 	0.563110 	0.437078 	3.089209 	
1.160000 	0.387670 	0.495998 	-1.565003 	-0.968353 	0.045495 	0.563505 	0.437149 	3.096827 	
1.165000 	0.413415 	0.548985 	-1.715537 	-1.012123 	0.035648 	0.563880 	0.437156 	3.104805 	
1.170000 	0.401413 	0.535403 	-1.503604 	-0.959237 	0.029501 	0.564382 	0.437186 	3.112405 	
1.175000 	0.425924 	0.531935 	-1.460082 	-1.026708 	0.021038 	0.564907 	0.437150 	3.119560 	
1.180000 	0.435203 	0.524028 	-1.479390 	-0.892109 	0.013300 	0.565333 	0.437211 	3.127190 	
1.185000 	0.387794 	0.493440 	-1.288798 	-1.009177 	0.007497 	0.565806 	0.437206 	3.133998 	
1.190000 	0.392645 	0.477519 	-1.542148 	-0.989862 	0.000065 	0.566270 	0.437241 	3.141642 	
1.195000 	0.389255 	0.481990 	-1.357288 	-0.915839 	-0.007434 	0.566784 	0.437210 	3.148429 	
1.200000 	0.428255 	0.536803 	-1.479677 	-0.884983 	-0.014223 	0.567218 	0.437278 	3.156089 	
1.205000 	0.424050 	0.521635 	-1.609665 	-0.989048 	-0.021164 	0.567694 	0.437318 	3.163736 	
1.210000 	0.457030 	0.547877 	-1.508523 	-0.951243 	-0.029018 	0.568180 	0.437352 	3.171378 	
1.215000 	0.381338 	0.525299 	-1.486636 	-1.018152 	-0.038922 	0.568655 	0.437389 	3.179029 	
1.220000 	0.424559 	0.553871 	-1.376292 	-1.023081 	-0.048739 	0.569183 	0.437363 	3.185796 	
